243.88119506835938,300.6552429199219
240.2620086669922,304.62335205078125
236.64283752441406,308.5914306640625
233.02365112304688,312.5595397949219
229.4044647216797,316.5276184082031
225.61387634277344,320.26300048828125
220.7440185546875,322.52764892578125
215.86289978027344,324.7679443359375
210.96664428710938,326.9748840332031
206.04177856445312,329.1170959472656
201.01417541503906,330.9994812011719
195.8367156982422,332.4144592285156
190.51068115234375,333.0732727050781
185.14395141601562,333.2649841308594
179.77346801757812,333.30517578125
174.40280151367188,333.30047607421875
169.03228759765625,333.26080322265625
163.66477966308594,333.08917236328125
158.3358612060547,332.4581604003906
153.18441772460938,330.9571228027344
148.1737518310547,329.0255126953125
143.28175354003906,326.8110656738281
138.5321273803711,324.3058166503906
133.94512939453125,321.5140075683594
129.53953552246094,318.4438781738281
125.3319091796875,315.10760498046875
121.3358154296875,311.52056884765625
117.5615234375,307.7008361816406
114.01597595214844,303.66778564453125
110.70193481445312,299.4424133300781
107.61995697021484,295.0447998046875
104.76699829101562,290.4952392578125
102.13824462890625,285.81243896484375
99.72708129882812,281.0139465332031
97.52596282958984,276.115478515625
95.52599334716797,271.1314392089844
93.71818542480469,266.0744934082031
92.09325408935547,260.95582580566406
90.64241790771484,255.78504943847656
89.3563232421875,250.57086181640625
88.22655487060547,245.32052612304688
87.24490356445312,240.04049682617188
86.47107696533203,234.72645568847656
85.92000579833984,229.38438415527344
85.53353881835938,224.02780151367188
85.2811508178711,218.6631622314453
85.14667510986328,213.2942657470703
85.12205505371094,207.92373657226562
85.20611572265625,202.55380249023438
85.40360260009766,197.1868438720703
85.72647857666016,191.82603454589844
86.1976089477539,186.47625732421875
86.8604736328125,181.14703369140625
87.7612533569336,175.85279846191406
88.81080627441406,170.58578491210938
90.00306701660156,165.34933471679688
91.34709167480469,160.14971923828125
92.85295867919922,154.9947509765625
94.53144836425781,149.89337158203125
96.39320373535156,144.85602569580078
98.44975280761719,139.89513397216797
100.71217346191406,135.02467346191406
103.19090270996094,130.26080322265625
105.89586639404297,125.62165832519531
108.83495330810547,121.1272964477539
112.01460266113281,116.7999038696289
115.43748474121094,112.66229248046875
119.10281372070312,108.73799133300781
123.00559997558594,105.0497817993164
127.13623809814453,101.61875915527344
131.48077392578125,98.46294403076172
136.02124786376953,95.59619903564453
140.73680114746094,93.02763366699219
145.60486602783203,90.7611083984375
150.60205078125,88.79554748535156
155.72947692871094,87.20851135253906
161.00390625,86.20420837402344
166.3326416015625,85.53907775878906
171.6859588623047,85.11213684082031
177.05177307128906,84.89205169677734
182.4220733642578,84.88468933105469
187.7860870361328,85.13742065429688
193.1142578125,85.79302215576172
198.3516082763672,86.97777557373047
203.50057983398438,88.5014877319336
208.53724670410156,90.36309051513672
213.4372100830078,92.5593490600586
218.17726135253906,95.08229064941406
222.736328125,97.91925048828125
227.09628295898438,101.0536117553711
231.24270629882812,104.46556091308594
235.1651611328125,108.13284301757812
238.8564453125,112.0328369140625
242.3133544921875,116.14212799072266
245.5357666015625,120.43781280517578
248.52566528320312,124.8985824584961
251.28807067871094,129.5037078857422
253.82823181152344,134.23509216308594
256.1536102294922,139.07583618164062
258.2716827392578,144.01080322265625
260.19053649902344,149.026611328125
261.9180145263672,154.11155700683594
263.46266174316406,159.25506591796875
264.8323211669922,164.44784545898438
266.03466796875,169.68199157714844
267.07725524902344,174.9503173828125
267.9670715332031,180.2465362548828
268.7032928466797,185.5662384033203
269.19578552246094,190.9138946533203
269.49859619140625,196.2758026123047
269.6673889160156,201.64373779296875
269.72711181640625,207.01402282714844
269.69068908691406,212.38449096679688
269.56297302246094,217.75357055664062
269.3419647216797,223.11959838867188
269.01853942871094,228.48048400878906
268.57196044921875,233.8323974609375
267.96095275878906,239.16787719726562
267.0939025878906,244.4673309326172
266.0389862060547,249.7332763671875
264.8549499511719,254.9716033935547
263.5069885253906,260.1700744628906
261.9602508544922,265.3128356933594
260.18614196777344,270.3814697265625
258.17066955566406,275.3590087890625
255.91908264160156,280.23443603515625
253.4537811279297,285.00543212890625
250.8082733154297,289.67901611328125
248.0182647705078,294.26800537109375
245.11705017089844,298.7874755859375
241.35243225097656,298.8089294433594
237.01486206054688,295.6419982910156
232.67723083496094,292.4750061035156
228.33966064453125,289.3080749511719
224.00209045410156,286.1411437988281
219.66445922851562,282.9741516113281
215.32688903808594,279.8072204589844
219.25514221191406,282.85699462890625
223.48313903808594,286.168212890625
227.55142211914062,289.67431640625
231.58758544921875,293.2174072265625
235.6172637939453,296.7678527832031
239.6461181640625,300.3193359375
243.67843627929688,303.8668212890625
247.71742248535156,307.40667724609375
251.7678985595703,310.9334716796875
255.8378143310547,314.437744140625
259.9451599121094,317.8979797363281
264.17559814453125,321.203857421875
268.75782775878906,324.0050964355469
