261.3153076171875,206.78057861328125
260.7377471923828,210.70999145507812
259.6564025878906,214.57443237304688
258.4587707519531,218.40463256835938
257.1817321777344,222.20912170410156
255.8316650390625,225.98831176757812
254.39805603027344,229.73655700683594
252.84368896484375,233.4361572265625
251.1177978515625,237.05885314941406
249.2264862060547,240.59799194335938
247.1717529296875,244.04481506347656
244.95704650878906,247.39108276367188
242.58724975585938,250.62939453125
240.0686798095703,253.75338745117188
237.4088134765625,256.7580261230469
234.6159210205078,259.63941955566406
231.6988067626953,262.39503479003906
228.66685485839844,265.0237731933594
225.52938842773438,267.52569580078125
222.29550170898438,269.90171813964844
218.97438049316406,272.1542205810547
215.5745391845703,274.2860870361328
212.10401916503906,276.3008728027344
208.5702667236328,278.20263671875
204.98016357421875,279.99578857421875
201.3400421142578,281.68511962890625
197.6555938720703,283.2755432128906
193.90606689453125,284.7042541503906
190.0751190185547,285.89764404296875
186.1782989501953,286.85430908203125
182.230224609375,287.570556640625
178.2454833984375,288.04168701171875
174.23902893066406,288.2615661621094
170.22679138183594,288.2220153808594
166.22625732421875,287.9140319824219
162.25692749023438,287.3282775878906
158.34107971191406,286.4541931152344
154.5035858154297,285.2834777832031
150.7456817626953,283.8753967285156
147.01522064208984,282.3959655761719
143.31324005126953,280.8467102050781
139.64427185058594,279.2208251953125
136.01363372802734,277.5111083984375
132.42662048339844,275.711669921875
128.8898162841797,273.8155059814453
125.40996551513672,271.8168029785156
121.99447631835938,269.71002197265625
118.65142822265625,267.4901123046875
115.3894271850586,265.1528015136719
112.2175521850586,262.69459533691406
109.1452865600586,260.11302185058594
106.18222045898438,257.40687561035156
103.33759307861328,254.57650756835938
100.62078094482422,251.6232452392578
98.04008483886719,248.55035400390625
95.60327911376953,245.36216735839844
93.31651306152344,242.064697265625
91.18492889404297,238.66485595703125
89.21194458007812,235.17059326171875
87.39932250976562,231.59046936035156
85.74774169921875,227.93325805664062
84.25558471679688,224.20816040039062
82.91215515136719,220.42672729492188
81.6496353149414,216.61737060546875
80.46112060546875,212.78433227539062
79.35492706298828,208.92669677734375
78.33915328979492,205.0443115234375
77.41977310180664,201.1379852294922
76.60187149047852,197.2091827392578
75.8873062133789,193.26025390625
75.27581024169922,189.29408264160156
74.76498413085938,185.3136444091797
74.34958267211914,181.32212829589844
74.02323532104492,177.3223419189453
73.77850341796875,173.31671142578125
73.60724639892578,169.30723571777344
73.5011100769043,165.29550170898438
73.45264434814453,161.28268432617188
73.46265411376953,157.26956176757812
73.5496711730957,153.25743103027344
73.71736145019531,149.24783325195312
73.96883773803711,145.24263763427734
74.30685043334961,141.24380493164062
74.73468780517578,137.25360870361328
75.25576782226562,133.27450561523438
75.8733139038086,129.30926513671875
76.59085464477539,125.36084747314453
77.4117660522461,121.43268585205078
78.33964920043945,117.52840423583984
79.37802505493164,113.65204620361328
80.53048324584961,109.80805969238281
81.80045700073242,106.00130462646484
83.19121170043945,102.23702239990234
84.70602416992188,98.52095794677734
86.34773254394531,94.85914611816406
88.11884307861328,91.2582015991211
90.02149963378906,87.7249984741211
92.05742645263672,84.26690673828125
94.22744750976562,80.8913345336914
96.53203582763672,77.60619354248047
98.97058868408203,74.41923522949219
101.54178619384766,71.33830642700195
104.24336242675781,68.37109756469727
107.07219696044922,65.52488327026367
110.02408599853516,62.80661392211914
113.09413146972656,60.22248840332031
116.2764892578125,57.77799987792969
119.56465148925781,55.477806091308594
122.95150756835938,53.32557678222656
126.42952728271484,51.3239860534668
129.99083709716797,49.474660873413086
133.61603546142578,47.75333595275879
137.2840576171875,46.12554740905762
141.00851440429688,44.63175582885742
144.80126190185547,43.32159423828125
148.66531372070312,42.24025344848633
152.59088134765625,41.40983009338379
156.55982971191406,40.81929016113281
160.55384826660156,40.43147659301758
164.56015014648438,40.199546813964844
168.57142639160156,40.08049201965332
172.58438110351562,40.040449142456055
176.59750366210938,40.03084373474121
180.61019897460938,39.97046661376953
184.6223602294922,39.880924224853516
188.6351318359375,39.86961364746094
192.6267547607422,40.24506950378418
196.48324584960938,41.33428382873535
200.15357971191406,42.95400047302246
203.75497436523438,44.72446823120117
207.3143310546875,46.578163146972656
210.8257293701172,48.521026611328125
214.28274536132812,50.55886268615723
217.67848205566406,52.697364807128906
221.0052032470703,54.94170379638672
224.25416564941406,57.297245025634766
227.4161376953125,59.76803207397461
230.48143005371094,62.35791778564453
233.4396514892578,65.0694694519043
236.27972412109375,67.90446090698242
238.9906768798828,70.86301803588867
241.56163024902344,73.94403076171875
243.98196411132812,77.14470672607422
246.24188232421875,80.4605712890625
248.3328094482422,83.88543701171875
250.24758911132812,87.41185760498047
251.9807891845703,91.03097534179688
253.52906799316406,94.73300170898438
254.90647888183594,98.50205993652344
256.1285400390625,102.32425689697266
