197.9061737060547,405.7154541015625
197.93502807617188,402.79827880859375
197.9638671875,399.8811340332031
197.99270629882812,396.9639892578125
198.0215606689453,394.04681396484375
198.05039978027344,391.1296691894531
198.07923889160156,388.2125244140625
198.10809326171875,385.2953796386719
198.13693237304688,382.37823486328125
198.165771484375,379.4610595703125
198.1946258544922,376.5439147949219
198.2234649658203,373.62677001953125
198.25230407714844,370.7095947265625
198.28115844726562,367.7924499511719
198.30999755859375,364.87530517578125
198.33883666992188,361.9581298828125
198.36769104003906,359.0409851074219
198.3965301513672,356.12384033203125
198.4253692626953,353.2066955566406
198.4542236328125,350.28955078125
198.48306274414062,347.37237548828125
198.51190185546875,344.4552307128906
198.54075622558594,341.5380859375
198.56959533691406,338.62091064453125
198.5984344482422,335.7037658691406
198.62728881835938,332.78662109375
198.6561279296875,329.8694763183594
198.68496704101562,326.95233154296875
198.7138214111328,324.03515625
198.74266052246094,321.1180114746094
198.77149963378906,318.20086669921875
198.8003387451172,315.28369140625
198.82919311523438,312.3665466308594
198.8580322265625,309.44940185546875
198.88687133789062,306.5322265625
198.9157257080078,303.6150817871094
198.94456481933594,300.69793701171875
198.97340393066406,297.78076171875
199.00225830078125,294.8636169433594
199.03109741210938,291.94647216796875
199.0599365234375,289.029296875
199.0887908935547,286.1121826171875
199.1176300048828,283.19500732421875
199.14646911621094,280.2778625488281
199.17532348632812,277.3607177734375
199.20416259765625,274.44354248046875
199.23300170898438,271.5263977050781
199.26185607910156,268.60923767089844
199.2906951904297,265.69207763671875
199.3195343017578,262.7749328613281
199.348388671875,259.8577880859375
199.37722778320312,256.9406280517578
199.40606689453125,254.02346801757812
199.43492126464844,251.1063232421875
199.46376037597656,248.1891632080078
199.4925994873047,245.27200317382812
199.52145385742188,242.3548583984375
199.55029296875,239.43771362304688
199.57913208007812,236.52053833007812
199.6079864501953,233.60340881347656
199.63682556152344,230.68624877929688
199.66566467285156,227.76910400390625
199.69451904296875,224.85194396972656
199.72335815429688,221.93478393554688
199.752197265625,219.01763916015625
199.78103637695312,216.10047912597656
199.8098907470703,213.18331909179688
199.83872985839844,210.26617431640625
199.86756896972656,207.34901428222656
199.89642333984375,204.43185424804688
199.92526245117188,201.5147247314453
199.9541015625,198.59756469726562
199.9829559326172,195.680419921875
200.0117950439453,192.7632598876953
200.04063415527344,189.84609985351562
200.06948852539062,186.928955078125
200.09832763671875,184.0117950439453
200.12716674804688,181.09463500976562
200.15602111816406,178.177490234375
200.1848602294922,175.2603302001953
200.2136993408203,172.34317016601562
200.2425537109375,169.42604064941406
200.27139282226562,166.50888061523438
200.30023193359375,163.5917205810547
200.32908630371094,160.67457580566406
200.35792541503906,157.75741577148438
108.1450424194336,157.386474609375
111.06233215332031,157.37765502929688
113.9796142578125,157.3688201904297
116.89689636230469,157.36000061035156
119.81417846679688,157.35118103027344
122.7314682006836,157.3423614501953
125.64875030517578,157.3335418701172
128.56603240966797,157.32472229003906
131.48331451416016,157.31590270996094
134.40060424804688,157.3070831298828
137.31788635253906,157.2982635498047
140.23513793945312,157.28944396972656
143.1524200439453,157.28060913085938
146.0697021484375,157.27178955078125
148.98699951171875,157.26296997070312
151.90426635742188,157.254150390625
154.82156372070312,157.24533081054688
157.7388458251953,157.23651123046875
160.6561279296875,157.22769165039062
163.5734100341797,157.2188720703125
166.49069213867188,157.21005249023438
169.40797424316406,157.2012176513672
172.32525634765625,157.19239807128906
175.2425537109375,157.18357849121094
178.1598358154297,157.1747589111328
181.07711791992188,157.1659393310547
183.99440002441406,157.15711975097656
186.91168212890625,157.14830017089844
189.82896423339844,157.1394805908203
192.74624633789062,157.1306610107422
195.6635284423828,157.12184143066406
198.58082580566406,157.11300659179688
201.49807739257812,157.10418701171875
204.4153594970703,157.09536743164062
207.3326416015625,157.0865478515625
210.24993896484375,157.07772827148438
213.16720581054688,157.06890869140625
216.08450317382812,157.06008911132812
219.0017852783203,157.05126953125
221.9190673828125,157.04244995117188
224.8363494873047,157.0336151123047
227.75363159179688,157.02479553222656
230.67092895507812,157.01597595214844
233.58819580078125,157.0071563720703
236.5054931640625,156.9983367919922
239.4227752685547,156.98951721191406
242.34005737304688,156.98069763183594
245.25733947753906,156.9718780517578
248.17462158203125,156.9630584716797
251.09190368652344,156.95423889160156
254.00918579101562,156.94540405273438
256.9264831542969,156.93658447265625
259.84375,156.92776489257812
262.76104736328125,156.9189453125
265.6782989501953,156.91012573242188
268.5955810546875,156.90130615234375
271.5128631591797,156.89248657226562
274.4301452636719,156.8836669921875
277.3474426269531,156.87484741210938
280.26470947265625,156.86602783203125
283.1820068359375,156.85719299316406
286.0992736816406,156.84837341308594
289.0165710449219,156.8395538330078
291.933837890625,156.8307342529297
