271.2017517089844,290.9453125
268.2872009277344,290.9453125
265.3726501464844,290.9453125
262.4580993652344,290.9453125
259.5435485839844,290.9453125
256.6289978027344,290.9453125
253.71444702148438,290.9453125
250.79989624023438,290.9453125
247.88534545898438,290.9453125
244.97079467773438,290.9453125
242.05624389648438,290.9453125
239.14169311523438,290.9453125
236.22715759277344,290.9453125
233.31260681152344,290.9453125
230.39805603027344,290.9453125
227.48350524902344,290.9453125
224.56895446777344,290.9453125
221.65440368652344,290.9453125
218.73985290527344,290.9453125
215.82530212402344,290.9453125
212.91075134277344,290.9453125
209.99620056152344,290.9453125
207.08164978027344,290.9453125
204.16709899902344,290.9453125
201.2525634765625,290.9453125
198.3380126953125,290.9453125
195.4234619140625,290.9453125
192.5089111328125,290.9453125
189.5943603515625,290.9453125
186.6798095703125,290.9453125
183.7652587890625,290.9453125
180.8507080078125,290.9453125
177.9361572265625,290.9453125
175.0216064453125,290.9453125
172.1070556640625,290.9453125
169.1925048828125,290.9453125
166.2779541015625,290.9453125
163.3634033203125,290.9453125
160.4488525390625,290.9453125
157.5343017578125,290.9453125
154.6197509765625,290.9453125
151.7052001953125,290.9453125
148.7906494140625,290.9453125
145.87611389160156,290.9453125
142.96155548095703,290.9453125
140.04700469970703,290.9453125
137.13245391845703,290.9453125
134.2179183959961,290.9453125
131.3033676147461,290.9453125
128.3888168334961,290.9453125
125.4742660522461,290.9453125
122.5597152709961,290.9453125
119.6451644897461,290.9453125
116.7306137084961,290.9453125
113.8160629272461,290.9453125
110.9015121459961,290.9453125
107.9869613647461,290.9453125
105.0724105834961,290.9453125
102.1578598022461,290.9453125
99.2433090209961,290.9453125
96.3287582397461,290.9453125
93.4142074584961,290.9453125
90.4996566772461,290.9453125
87.5851058959961,290.9453125
84.6705551147461,290.9453125
82.85043716430664,289.85394287109375
82.85857009887695,286.9394226074219
82.86670303344727,284.0248718261719
82.87483596801758,281.1103515625
82.88296890258789,278.19580078125
82.8911018371582,275.28125
82.89923477172852,272.36671447753906
82.90736770629883,269.4521789550781
82.9155044555664,266.5376281738281
82.92363739013672,263.62310791015625
82.93177032470703,260.70855712890625
82.93990325927734,257.7940216064453
82.94803619384766,254.87948608398438
82.95616912841797,251.96493530273438
82.96430206298828,249.05039978027344
82.9724349975586,246.1358642578125
82.9805679321289,243.2213134765625
82.98870086669922,240.30679321289062
82.99683380126953,237.39224243164062
83.00496673583984,234.47769165039062
83.01309967041016,231.56317138671875
83.02123260498047,228.6486358642578
83.02936553955078,225.73410034179688
83.0374984741211,222.81954956054688
83.0456314086914,219.90499877929688
83.05376434326172,216.99046325683594
83.06189727783203,214.075927734375
83.07003021240234,211.16139221191406
83.07816314697266,208.24685668945312
83.08629989624023,205.33233642578125
83.09443283081055,202.4178009033203
83.10256576538086,199.50326538085938
83.11069869995117,196.58871459960938
83.11883163452148,193.67417907714844
83.1269645690918,190.7596435546875
83.13509750366211,187.84510803222656
83.14323043823242,184.93055725097656
83.15136337280273,182.01602172851562
83.15949630737305,179.1014862060547
83.16762924194336,176.18695068359375
83.17576217651367,173.27239990234375
83.18389511108398,170.3578643798828
83.1920280456543,167.44332885742188
83.20016479492188,164.52877807617188
83.20829772949219,161.61422729492188
83.2164306640625,158.69970703125
83.22456359863281,155.78515625
83.23269653320312,152.87062072753906
83.24082946777344,149.95608520507812
83.24896240234375,147.04154205322266
83.25709533691406,144.1269989013672
83.26522827148438,141.21246337890625
83.27336120605469,138.29792022705078
83.281494140625,135.38338470458984
83.28963088989258,132.46884155273438
83.29776382446289,129.55430603027344
83.3058967590332,126.63976287841797
83.31402969360352,123.72522735595703
83.32216262817383,120.81068420410156
83.33029556274414,117.89614868164062
83.33842849731445,114.98160552978516
83.34656143188477,112.06706237792969
83.35469436645508,109.15252685546875
83.36282730102539,106.23798370361328
83.3709602355957,103.32344818115234
83.37909317016602,100.40890502929688
83.38722610473633,97.49436950683594
83.39535903930664,94.57986450195312
83.40349197387695,91.66532135009766
83.41162490844727,88.75077819824219
83.41975784301758,85.83624267578125
83.42789077758789,82.92170333862305
83.4360237121582,80.00716400146484
83.44415664672852,77.09262084960938
83.45228958129883,74.17808151245117
83.4604263305664,71.26354217529297
83.46855926513672,68.34900665283203
83.47669219970703,65.43446350097656
83.48482513427734,62.519927978515625
83.49295806884766,59.605384826660156
83.50109100341797,56.69084548950195
83.50922393798828,53.77630615234375
83.5173568725586,50.86176681518555
83.5254898071289,47.947227478027344
83.53362274169922,45.03268814086914
