242.7451889038086,289.08633270263675
237.6118591308594,289.08633270263675
232.47852935791016,289.08633270263675
227.34519958496094,289.08633270263675
222.21184997558595,289.08633270263675
217.07852020263672,289.08633270263675
211.9451904296875,289.08633270263675
206.81186065673828,289.08633270263675
201.67853088378908,289.08633270263675
196.54520111083986,289.08633270263675
191.41187133789063,289.08633270263675
186.27852172851564,289.08633270263675
181.14519195556642,289.08633270263675
176.0118621826172,289.08633270263675
170.87853240966797,289.08633270263675
165.74520263671874,289.08633270263675
160.61186294555665,289.08633270263675
155.47853317260743,289.08633270263675
150.3452133178711,289.08633270263675
145.211873626709,289.08633270263675
140.07854385375975,289.08633270263675
134.94521408081056,289.08633270263675
129.81187438964844,289.08633270263675
124.67854461669923,289.08633270263675
119.54521484375,289.08633270263675
114.4118751525879,289.08633270263675
109.27854537963867,289.08633270263675
104.14521560668946,289.08633270263675
99.01187591552734,289.08633270263675
93.87854614257813,289.08633270263675
88.7452163696289,289.08633270263675
83.61188659667968,289.08633270263675
78.47854690551759,289.08633270263675
73.34521713256837,289.08633270263675
68.21188735961914,289.08633270263675
63.07855758666992,289.08633270263675
59.201057052612306,287.83050842285155
59.201057052612306,282.69715881347656
59.201057052612306,277.56382904052737
59.201057052612306,272.43049926757817
59.201057052612306,267.2971694946289
59.201057052612306,262.16383972167966
59.201057052612306,257.03050994873047
59.201057052612306,251.89716033935548
59.20105457305908,246.76383056640626
59.20105457305908,241.63050079345703
59.20105457305908,236.4971710205078
59.20105457305908,231.3638412475586
59.20105457305908,226.2305114746094
59.20105457305908,221.09718170166016
59.20105457305908,215.96383209228517
59.20105457305908,210.83050231933595
59.20105457305908,205.69717254638672
59.20105457305908,200.5638427734375
59.20105457305908,195.43051300048828
59.20105209350586,190.29718322753908
59.20105209350586,185.16383361816406
59.20105209350586,180.03050384521484
59.20105209350586,174.89717407226564
59.20105209350586,169.76384429931642
59.201057052612306,164.6305244445801
59.201057052612306,159.49719467163087
59.201057052612306,154.36386489868164
59.201057052612306,149.23051528930665
59.201057052612306,144.09718551635743
59.201057052612306,138.963875579834
59.201057052612306,133.830525970459
59.20105457305908,128.697176361084
59.20105457305908,123.56386642456054
59.20105457305908,118.43051681518556
59.20105457305908,113.29720687866211
59.20105457305908,108.1638572692871
59.20105457305908,103.03054733276367
59.20105457305908,97.89719772338867
59.20105457305908,92.76384811401367
59.20105457305908,87.63053817749024
59.20105457305908,82.49718856811523
59.20105457305908,77.3638786315918
59.20105209350586,72.2305290222168
59.20105209350586,67.0971794128418
59.20105209350586,61.96386947631836
59.20105209350586,56.83051986694336
59.20105209350586,51.69720993041992
59.20105209350586,46.56386032104493
62.09736366271973,43.74857311248779
67.22845687866212,43.6092643737793
72.36140975952148,43.54737720489502
77.49458084106445,43.505901718139654
82.6278263092041,43.476251220703126
87.76106681823731,43.45462455749512
92.89443130493164,43.43885955810547
98.0277214050293,43.42782058715821
103.16105117797852,43.42105140686036
108.2944206237793,43.41765193939209
113.42770080566406,43.41741390228272
118.56106033325196,43.420203399658206
123.69438018798829,43.425522041320804
128.8277099609375,43.433265686035156
133.96101989746094,43.4438533782959
139.09435958862304,43.456814002990725
144.2276893615723,43.47121524810791
149.36096954345703,43.48824481964111
154.49427947998046,43.50667037963868
159.62755966186523,43.525291824340826
164.76087951660156,43.543913269042974
169.894189453125,43.56253719329834
175.02745971679687,43.58115863800049
180.1607894897461,43.59978008270264
185.29405975341797,43.618401527404785
190.4273696899414,43.637022972106934
195.56065979003907,43.65564441680908
200.6939697265625,43.67426586151123
205.82727966308593,43.69288730621338
210.9605499267578,43.71150875091553
216.09387969970703,43.7301326751709
221.2271499633789,43.74875411987305
226.36045989990234,43.7673755645752
231.49375,43.785997009277345
59.035591506958006,166.70518646240234
64.250146484375,166.71859588623047
69.46473617553711,166.73199539184571
74.67930603027344,166.74540481567382
79.89387588500978,166.75880432128906
85.10845565795898,166.7722137451172
90.3230354309082,166.78561325073244
95.53760528564453,166.79902267456055
100.75217514038086,166.8124221801758
105.96676483154297,166.82583160400392
111.1813346862793,166.83924102783203
116.39590454101562,166.85264053344727
121.61048431396485,166.8660499572754
126.82506408691407,166.87944946289062
132.03963394165038,166.89285888671876
137.25421371459962,166.906258392334
142.46879348754885,166.9196678161621
147.68336334228516,166.93307723999024
152.89794311523437,166.94647674560548
158.1125228881836,166.9598861694336
163.32708282470705,166.97328567504883
168.54167251586915,166.98669509887696
173.75624237060546,167.0000946044922
178.9708221435547,167.0135040283203
184.1854019165039,167.02691345214845
189.39998168945314,167.0403129577637
194.61454162597656,167.0537223815918
199.8291213989258,167.06712188720704
205.043701171875,167.08053131103517
210.25828094482424,167.09393081665038
215.47284088134765,167.10734024047852
220.6874206542969,167.12073974609376
