92.86651611328125,315.2348937988281
92.86652374267578,308.4994201660156
92.86652374267578,301.7639465332031
92.86652374267578,295.02850341796875
92.86652374267578,288.29302978515625
92.86652374267578,281.55755615234375
92.86651611328125,274.82208251953125
92.86651611328125,268.08660888671875
92.86651611328125,261.35113525390625
92.86651611328125,254.6156768798828
92.86651611328125,247.8802032470703
92.86651611328125,241.14474487304688
92.86651611328125,234.40927124023438
92.86651611328125,227.67379760742188
92.86651611328125,220.93832397460938
92.86651611328125,214.20286560058594
92.86651611328125,207.46739196777344
92.86651611328125,200.73193359375
92.86651611328125,193.9964599609375
92.86652374267578,187.260986328125
92.86652374267578,180.5255126953125
92.86652374267578,173.79005432128906
92.86652374267578,167.05458068847656
92.86652374267578,160.31910705566406
92.86651611328125,153.58364868164062
92.86651611328125,146.84817504882812
92.86651611328125,140.11270141601562
92.86651611328125,133.3772430419922
92.86651611328125,126.64176940917969
92.86651611328125,119.90629577636719
92.86651611328125,113.17083740234375
92.86651611328125,106.43536376953125
92.86651611328125,99.69989013671875
92.86651611328125,92.96443176269531
92.86651611328125,86.22895812988281
92.86651611328125,79.49348449707031
92.86651611328125,72.75802612304688
93.40616607666016,66.55877304077148
100.1415023803711,66.5158805847168
106.87683868408203,66.47298812866211
113.61221313476562,66.43710327148438
120.347412109375,66.4822769165039
127.07997131347656,66.67160034179688
131.8596954345703,69.86170196533203
133.831298828125,76.30187606811523
135.69583129882812,82.77409744262695
137.51760864257812,89.25852966308594
139.31543731689453,95.74959564208984
141.0968475341797,102.24520111083984
142.86681365966797,108.74397277832031
144.62760162353516,115.24522399902344
146.38148498535156,121.74833679199219
148.12916564941406,128.25310516357422
149.8722686767578,134.7591323852539
151.61131286621094,141.2661895751953
153.34686279296875,147.77423095703125
155.07913208007812,154.28311157226562
156.80862426757812,160.7927703857422
158.53492736816406,167.3032684326172
160.26112365722656,173.81378173828125
161.9853057861328,180.32479858398438
163.70950317382812,186.83584594726562
165.43368530273438,193.34689331054688
167.1578826904297,199.85794067382812
168.882080078125,206.36900329589844
170.6062774658203,212.8800506591797
172.33045959472656,219.3910675048828
174.05465698242188,225.90211486816406
175.77883911132812,232.41317749023438
177.50303649902344,238.92422485351562
179.22723388671875,245.43527221679688
180.95143127441406,251.94631958007812
182.6756134033203,258.45733642578125
184.39981079101562,264.9683837890625
186.12399291992188,271.47943115234375
187.8481903076172,277.990478515625
189.58349609375,273.8944549560547
191.32131958007812,267.38702392578125
193.0591583251953,260.8796081542969
194.79698181152344,254.37217712402344
196.53480529785156,247.86476135253906
198.27626037597656,241.35830688476562
200.0294647216797,234.85504150390625
201.78675842285156,228.35287475585938
203.5480499267578,221.8517608642578
205.31166076660156,215.35128784179688
207.0764923095703,208.85113525390625
208.84347534179688,202.35154724121094
210.6109161376953,195.85211181640625
212.38003540039062,189.35313415527344
214.14955139160156,182.854248046875
215.92027282714844,176.35569763183594
217.69158935546875,169.85731506347656
219.46365356445312,163.359130859375
221.2366180419922,156.8612518310547
223.00994873046875,150.36341857910156
224.78456115722656,143.86593627929688
226.55918884277344,137.3684539794922
228.33555603027344,130.87144470214844
230.11190795898438,124.37443542480469
231.89002990722656,117.87787628173828
233.6683807373047,111.38140869140625
235.4488983154297,104.88555908203125
237.2299041748047,98.38983154296875
239.01405334472656,91.89495849609375
240.80059814453125,85.40074157714844
242.59088134765625,78.90750503540039
244.3926544189453,72.4175910949707
246.50392150878906,66.29925155639648
253.23898315429688,66.3743896484375
259.9740295410156,66.44953155517578
266.7090759277344,66.5246696472168
273.4441223144531,66.59981155395508
280.1791687011719,66.6749496459961
280.8389892578125,72.75796508789062
280.8389892578125,79.49343872070312
280.8389892578125,86.22891235351562
280.8389892578125,92.96438598632812
280.8389892578125,99.69985961914062
280.8389892578125,106.43527221679688
280.8389892578125,113.17074584960938
280.8389892578125,119.90621948242188
280.8389892578125,126.64169311523438
280.8389892578125,133.37716674804688
280.8389892578125,140.11264038085938
280.8389892578125,146.84811401367188
280.8389892578125,153.58358764648438
280.8389892578125,160.31906127929688
280.8389892578125,167.05453491210938
280.8389892578125,173.79000854492188
280.8389892578125,180.52548217773438
280.8389892578125,187.26095581054688
280.8389892578125,193.99639892578125
280.8389892578125,200.73187255859375
280.8389892578125,207.46734619140625
280.8389892578125,214.20281982421875
280.8389892578125,220.93829345703125
280.8389892578125,227.67376708984375
280.8389892578125,234.40924072265625
280.8389892578125,241.14471435546875
280.8389892578125,247.88018798828125
280.8389892578125,254.61566162109375
280.8389892578125,261.35113525390625
280.8389892578125,268.08660888671875
280.8389892578125,274.822021484375
280.8389892578125,281.5574951171875
280.8389892578125,288.29296875
280.8389892578125,295.0284423828125
280.8389892578125,301.763916015625
280.8389892578125,308.4993896484375
