166.61654052734374,38.79699172973633
166.61026916503906,41.002508544921874
166.6040069580078,43.208032226562494
166.59774475097655,45.413537597656244
166.59147338867186,47.61906127929687
166.58521118164063,49.82456665039062
166.57894897460938,52.03009033203125
166.5726776123047,54.235595703125
166.56641540527343,56.44111938476562
166.56014404296874,58.64662475585937
166.5538818359375,60.85213012695312
166.54761962890623,63.05763549804687
166.54134826660155,65.2631591796875
166.53508605957032,67.46866455078126
166.52882385253906,69.67418823242187
166.52255249023438,71.87969360351562
166.51629028320312,74.08521728515625
166.51001892089843,76.29072265625
166.50375671386718,78.49624633789062
166.49749450683592,80.70175170898438
166.49122314453123,82.90727539062499
166.4849609375,85.11278076171875
166.47868957519532,87.31830444335937
166.47242736816406,89.52380981445312
166.4661651611328,91.72933349609374
166.45989379882812,93.93482055664062
166.45363159179686,96.14036254882812
166.4473693847656,98.345849609375
166.44109802246092,100.55137329101562
166.4348358154297,102.75687866210937
166.428564453125,104.96240234375
166.42230224609375,107.16790771484375
166.4160400390625,109.37343139648438
166.4097686767578,111.57893676757813
166.40350646972655,113.78446044921874
166.39723510742186,115.98996582031249
166.3909729003906,118.19548950195312
166.38471069335938,120.40101318359375
166.3784393310547,122.6065185546875
166.37217712402344,124.81204223632812
166.36591491699218,127.017529296875
166.3596435546875,129.2230712890625
166.35338134765624,131.42855834960938
166.34710998535155,133.63410034179685
166.3408477783203,135.83958740234374
166.33458557128907,138.04512939453124
166.32831420898438,140.2506164550781
166.32205200195312,142.45615844726564
166.31578979492187,144.6616455078125
166.30951843261718,146.86716918945314
166.30325622558593,149.07267456054686
166.29698486328124,151.27818908691407
166.29072265624998,153.48370361328125
166.28446044921876,155.68921813964843
166.27818908691407,157.8947326660156
166.2719268798828,160.1002471923828
166.26565551757812,162.30575256347655
166.25939331054687,164.5112762451172
166.2531311035156,166.71679077148437
166.24685974121093,168.92230529785155
166.24059753417967,171.12781982421873
166.23433532714844,173.33333435058594
166.22806396484376,175.53884887695312
166.2218017578125,177.74437255859374
166.2155303955078,179.9498779296875
166.20926818847656,182.15538330078124
166.2030059814453,184.360888671875
166.1967346191406,186.56641235351563
166.19047241210936,188.77193603515624
166.18420104980467,190.97744140625
166.17793884277344,193.18294677734374
166.1716766357422,195.38847045898436
166.1654052734375,197.593994140625
166.15914306640624,199.79949951171875
166.152880859375,202.0050048828125
166.1466094970703,204.2105285644531
166.14034729003905,206.41605224609376
166.13407592773436,208.6215576171875
166.12781372070313,210.82706298828126
166.12155151367188,213.032568359375
166.1152801513672,215.23807373046876
166.10901794433593,217.44359741210937
166.10275573730468,219.64912109374998
166.096484375,221.85462646484373
166.09022216796873,224.06013183593748
166.08395080566405,226.26565551757812
166.07768859863282,228.47117919921874
166.07142639160156,230.6766845703125
166.06515502929688,232.88218994140624
166.05889282226562,235.08771362304688
166.05262145996093,237.2932373046875
166.04635925292968,239.49874267578124
166.04009704589842,241.70426635742186
166.03382568359373,243.9097717285156
166.0275634765625,246.11529541015625
166.02130126953125,248.3207824707031
166.01502990722656,250.52630615234375
166.0087677001953,252.7318115234375
166.00249633789062,254.9373352050781
165.99623413085936,257.14284057617186
165.9899719238281,259.3483642578125
165.98370056152342,261.5538696289062
165.9774383544922,263.7593933105469
165.9711669921875,265.96489868164065
165.96490478515625,268.1704223632812
165.958642578125,270.37592773437495
165.9523712158203,272.5814514160156
165.94610900878905,274.7869567871094
165.9398468017578,276.99248046875
165.9335754394531,279.19798583984374
165.92731323242188,281.40350952148435
165.9210418701172,283.6090148925781
165.91477966308594,285.81452026367185
165.90851745605468,288.0200256347656
165.90224609375,290.2255493164062
165.89598388671874,292.43105468749997
165.88972167968748,294.63657836914064
165.8834503173828,296.8420837402344
165.87718811035157,299.047607421875
165.87091674804688,301.25311279296875
149.32330017089842,302.70676879882814
151.48495178222655,302.7537536621094
153.64661254882813,302.8007568359375
155.80826416015626,302.8477416992187
157.96991577148438,302.8947448730469
160.13157653808594,302.9417297363281
162.29322814941406,302.9887329101562
164.4548797607422,303.0357177734375
166.61654052734374,303.0827209472656
168.77819213867187,303.12970581054685
170.93984375,303.1766906738281
173.10149536132812,303.22369384765625
175.26314697265624,303.2706787109375
177.42481689453123,303.3176818847656
179.58646850585936,303.3646667480469
181.74812011718748,303.411669921875
150.07518615722657,38.04511260986328
152.38453063964843,38.152524566650385
154.6938751220703,38.25993537902832
157.0032196044922,38.367347335815424
159.31256408691405,38.47475814819336
161.62190856933594,38.58217010498046
163.9312530517578,38.6895809173584
166.24060668945313,38.7969928741455
168.549951171875,38.90440483093262
170.85929565429686,39.01181564331054
173.16864013671875,39.11922760009766
175.4779846191406,39.22663955688476
177.7873291015625,39.334049224853516
180.09667358398437,39.44146118164062
