221.1962890625,146.70272216796874
223.6751525878906,150.22576293945312
226.1540344238281,153.74884033203125
228.63289794921874,157.27188110351562
231.11177978515624,160.79494018554686
233.59064331054688,164.31799926757813
236.06952514648438,167.84105834960937
238.54840698242188,171.3641357421875
241.0272705078125,174.88719482421874
243.50615234375,178.41025390625
245.98501586914062,181.93329467773438
248.46389770507812,185.45635375976562
250.94276123046873,188.97941284179686
253.42164306640623,192.50247192382812
255.90052490234373,196.02553100585936
258.3793884277344,199.54857177734374
260.858251953125,203.071630859375
263.3371337890625,206.59468994140624
265.816015625,210.11774902343748
268.2948974609375,213.64080810546875
270.77374267578125,217.16384887695312
273.2526428222656,220.68692626953126
275.73150634765625,224.2099853515625
278.21038818359375,227.73304443359373
280.68927001953125,231.256103515625
283.16811523437497,234.77914428710938
285.6470153808594,238.3022216796875
288.12587890624997,241.82526245117188
290.60476074218747,245.34832153320312
293.08364257812497,248.87138061523436
295.5625061035156,252.39443969726562
298.04136962890624,255.91749877929686
300.52025146484374,259.44053955078124
302.99913330078124,262.9636169433594
305.4779968261719,266.4866577148438
307.9568786621094,270.00971679687495
310.4357421875,273.53277587890625
312.9146240234375,277.0558349609375
315.393505859375,280.5788940429687
317.8723693847656,284.10195312499997
320.3512329101562,287.62501220703126
322.8301147460937,291.1480712890625
325.3089965820312,294.67113037109374
327.7878784179687,298.194189453125
330.2667236328125,301.71723022460935
332.74560546875,305.2402893066406
335.2244873046875,308.7633483886719
337.703369140625,312.2864074707031
340.1822509765625,315.80946655273436
342.6611328125,319.3325256347656
345.1399780273437,322.85556640625
347.6188598632812,326.3786254882812
350.0977416992187,329.9016845703125
352.5766235351562,333.42474365234375
355.05546875,336.947802734375
357.5343505859375,340.4708618164062
360.013232421875,343.99392089843747
362.4921142578125,347.51697998046876
364.97099609375,351.0400390625
367.44984130859376,354.56309814453124
369.92872314453126,358.0861572265625
372.40760498046876,361.6092163085937
374.88648681640626,365.132275390625
377.36533203125,368.65533447265625
379.8442138671875,372.1783935546875
382.323095703125,375.7014526367187
384.8019775390625,379.22451171874997
387.280859375,382.7475341796875
389.75970458984375,386.2705932617187
392.23858642578125,389.79365234375
394.71746826171875,393.31671142578125
397.19635009765625,396.8397705078125
399.67523193359375,400.3628295898437
402.15407714843747,403.88588867187497
404.63295898437497,407.40894775390626
214.19261474609374,410.9320434570312
216.6884521484375,407.408984375
219.1843078613281,403.88592529296875
221.68014526367188,400.36290283203124
224.17601928710937,396.83984375
226.6718566894531,393.31678466796876
229.16771240234374,389.79372558593747
231.66356811523437,386.2706298828125
234.159423828125,382.747607421875
236.65527954101563,379.22454833984375
239.15111694335937,375.7014892578125
241.64697265625,372.1784301757812
244.14282836914063,368.65537109375
246.63868408203123,365.13231201171874
249.134521484375,361.6092529296875
251.6303955078125,358.08619384765626
254.12623291015623,354.56313476562497
256.62208862304686,351.0400756835937
259.1179443359375,347.5170166015625
261.613818359375,343.99395751953125
264.1096557617187,340.4708984375
266.6054931640625,336.9478759765625
269.1013671875,333.4247802734375
271.5972045898437,329.90175781249997
274.09307861328125,326.37868041992186
276.588916015625,322.85560302734376
279.0847717285156,319.3325622558594
281.58062744140625,315.809521484375
284.07646484375,312.28644409179685
286.5723388671875,308.7633850097656
289.06817626953125,305.2403259277344
291.5640502929687,301.71726684570314
294.0598876953125,298.19422607421876
296.55572509765625,294.67116699218747
299.0515991210937,291.1481079101562
301.5474365234375,287.625048828125
304.043310546875,284.10198974609375
306.5391479492187,280.5789306640625
309.0350036621094,277.0558715820312
311.530859375,273.5328125
314.0266967773437,270.00975341796874
316.52257080078124,266.4866943359375
319.018408203125,262.9636352539062
321.51426391601564,259.440576171875
324.01011962890624,255.91751708984373
326.50595703125,252.39447631835935
329.0018310546875,248.87139892578125
331.49766845703124,245.34833984374998
333.99354248046876,241.8252990722656
336.4893798828125,238.30223999023437
338.98525390624997,234.77916259765624
341.48109130859376,231.25614013671876
343.9769287109375,227.73306274414062
346.47280273437497,224.21000366210936
348.96864013671876,220.68696289062498
351.4645141601562,217.16388549804688
353.96035156249997,213.6408264160156
356.45618896484376,210.11778564453124
358.9520629882812,206.5947265625
361.44790039062497,203.07164916992187
363.9437744140625,199.5486083984375
366.4396118164062,196.02554931640626
368.93548583984375,192.502490234375
371.4313232421875,188.97943115234375
373.9271606445312,185.45637207031248
376.42303466796875,181.9333312988281
378.9188720703125,178.41025390625
381.41474609375,174.88719482421874
383.91058349609375,171.36415405273436
386.4064208984375,167.8410858154297
388.902294921875,164.31802673339843
391.39813232421875,160.79497680664062
393.8940063476562,157.2718994140625
396.38984375,153.74886779785155
398.88568115234375,150.22579956054688
