156.31431579589844,254.6258544921875
156.3009796142578,251.66326904296875
156.28762817382812,248.70069885253906
156.2742919921875,245.7381134033203
156.2609405517578,242.77552795410156
156.2476043701172,239.81295776367188
156.2342529296875,236.85037231445312
156.2209014892578,233.88778686523438
156.2075653076172,230.9252166748047
156.1942138671875,227.96263122558594
156.18087768554688,225.00006103515625
156.1675262451172,222.0374755859375
156.15419006347656,219.07489013671875
156.14083862304688,216.11231994628906
156.1274871826172,213.1497344970703
156.11415100097656,210.18716430664062
156.10079956054688,207.22457885742188
156.08746337890625,204.26199340820312
156.07411193847656,201.29940795898438
156.06077575683594,198.33682250976562
156.04742431640625,195.37423706054688
156.03407287597656,192.41168212890625
156.02073669433594,189.4490966796875
156.00738525390625,186.48651123046875
155.99404907226562,183.52392578125
155.98069763183594,180.56134033203125
155.9673614501953,177.59877014160156
155.95401000976562,174.63619995117188
155.94065856933594,171.67361450195312
155.9273223876953,168.71102905273438
155.91397094726562,165.74844360351562
155.900634765625,162.78585815429688
155.8872833251953,159.82327270507812
155.87393188476562,156.86070251464844
155.860595703125,153.89813232421875
155.8472442626953,150.935546875
155.8339080810547,147.97296142578125
155.820556640625,145.01038360595703
155.80722045898438,142.0478057861328
155.7938690185547,139.08522033691406
155.780517578125,136.12264251708984
155.76718139648438,133.16006469726562
155.7538299560547,130.19747924804688
155.74049377441406,127.23489379882812
155.72714233398438,124.27232360839844
155.71380615234375,121.30973815917969
155.70045471191406,118.34716796875
155.68710327148438,115.38458251953125
155.67376708984375,112.4219970703125
155.66041564941406,109.45941925048828
155.64707946777344,106.49683380126953
155.63372802734375,103.53426361083984
155.62039184570312,100.5716781616211
155.60704040527344,97.60909271240234
155.59368896484375,94.64652252197266
155.58035278320312,91.6839370727539
155.56700134277344,88.72135162353516
155.5536651611328,85.75878143310547
155.54031372070312,82.79619216918945
155.52696228027344,79.8336067199707
155.5136260986328,76.87103652954102
155.50027465820312,73.90845108032227
155.76341247558594,71.22113037109375
158.7260284423828,71.22113037109375
161.6886444091797,71.22113037109375
164.6512451171875,71.22113037109375
167.61386108398438,71.22113037109375
170.57647705078125,71.22113037109375
173.53907775878906,71.22113037109375
176.50169372558594,71.22113037109375
179.4643096923828,71.22113037109375
182.42691040039062,71.22113037109375
185.3895263671875,71.22113037109375
188.3521270751953,71.22113037109375
191.3147430419922,71.22113037109375
194.27735900878906,71.22113037109375
197.23995971679688,71.22113037109375
200.20257568359375,71.22113037109375
203.16519165039062,71.22113037109375
206.12779235839844,71.22113037109375
209.0904083251953,71.22113037109375
212.0530242919922,71.22113037109375
215.015625,71.22113037109375
217.97824096679688,71.22113037109375
220.9408416748047,71.22113037109375
223.90345764160156,71.22113037109375
226.86607360839844,71.22113037109375
229.82867431640625,71.22113037109375
232.79129028320312,71.22113037109375
235.75390625,71.22113037109375
238.71652221679688,71.22113037109375
241.39813232421875,71.49258422851562
241.29603576660156,74.45344543457031
241.19393920898438,77.41429901123047
241.0918426513672,80.37515640258789
240.98974609375,83.33600997924805
240.8876495361328,86.29686737060547
240.78555297851562,89.2576904296875
240.68345642089844,92.21855163574219
253.33265686035156,106.30241394042969
252.95516967773438,109.21221923828125
251.84596252441406,111.92884063720703
250.0953826904297,114.28460693359375
247.8325653076172,116.15465545654297
245.1983184814453,117.45087432861328
242.33877563476562,118.11717224121094
239.40234375,118.13541412353516
236.53466796875,117.50495910644531
233.88401794433594,116.24256134033203
231.5966033935547,114.40261840820312
229.81381225585938,112.07109069824219
228.66616821289062,109.3704605102539
228.2466278076172,106.4664077758789
228.5819854736328,103.55145263671875
229.6524658203125,100.81936645507812
231.3704376220703,98.43975067138672
233.60824584960938,96.53987121582031
236.22561645507812,95.2099609375
239.07659912109375,94.5079116821289
242.0125732421875,94.45319366455078
244.88790893554688,95.04776000976562
247.55450439453125,96.27618408203125
249.8660430908203,98.08577728271484
251.68063354492188,100.39266967773438
252.8664093017578,103.07682037353516
241.88804626464844,117.58427429199219
241.8541259765625,120.56878662109375
241.82022094726562,123.55329132080078
241.7863006591797,126.53778839111328
241.7523956298828,129.52230072021484
241.71847534179688,132.5068130493164
241.68455505371094,135.49131774902344
241.65065002441406,138.47581481933594
241.61672973632812,141.4603271484375
241.58282470703125,144.44483947753906
241.5489044189453,147.42933654785156
241.51498413085938,150.41384887695312
241.4810791015625,153.39834594726562
241.44715881347656,156.3828582763672
241.4132537841797,159.36737060546875
241.37933349609375,162.35186767578125
241.3454132080078,165.3363800048828
241.31150817871094,168.32089233398438
241.277587890625,171.30538940429688
241.24368286132812,174.28990173339844
241.2097625732422,177.2744140625
241.17584228515625,180.2589111328125
241.14193725585938,183.24342346191406
241.10801696777344,186.22792053222656
241.0740966796875,189.21243286132812
241.04019165039062,192.19692993164062
241.0062713623047,195.1814422607422
240.9723663330078,198.16595458984375
240.93844604492188,201.15045166015625
240.90452575683594,204.1349639892578
240.87062072753906,207.11947631835938
240.83670043945312,210.10397338867188
240.80279541015625,213.08848571777344
240.7688751220703,216.07298278808594
240.73495483398438,219.0574951171875
239.4359130859375,221.63009643554688
237.70620727539062,224.0625
235.97650146484375,226.49488830566406
234.24679565429688,228.9272918701172
232.51708984375,231.35968017578125
230.78738403320312,233.79208374023438
229.05767822265625,236.22447204589844
227.32797241210938,238.65687561035156
225.5982666015625,241.08926391601562
223.86856079101562,243.52166748046875
240.72633361816406,219.81541442871094
242.236572265625,222.37120056152344
243.74679565429688,224.92697143554688
245.2570343017578,227.48275756835938
246.7672576904297,230.0385284423828
248.27749633789062,232.5943145751953
249.78773498535156,235.15008544921875
251.29795837402344,237.70587158203125
252.80819702148438,240.2616424560547
254.31842041015625,242.81741333007812
240.72633361816406,154.7592315673828
238.19168090820312,156.13217163085938
235.65701293945312,157.50511169433594
233.1223602294922,158.8780517578125
230.58770751953125,160.25099182128906
228.0530548095703,161.62393188476562
225.5183868408203,162.99685668945312
222.98373413085938,164.3697967529297
220.44908142089844,165.74273681640625
217.9144287109375,167.1156768798828
215.3797607421875,168.48861694335938
240.72633361816406,154.7592315673828
243.5660858154297,156.3081817626953
246.4058380126953,157.85714721679688
249.24559020996094,159.40609741210938
252.08535766601562,160.95506286621094
254.92510986328125,162.50401306152344
257.7648620605469,164.052978515625
260.6046142578125,165.6019287109375
