303.58966064453125,23.734370946884155
303.58966064453125,26.719772338867188
303.58966064453125,29.705177307128906
303.58966064453125,32.690582275390625
303.58966064453125,35.67597961425781
303.58966064453125,38.66138458251953
303.58966064453125,41.64678955078125
303.58966064453125,44.63219451904297
303.58966064453125,47.61759948730469
303.58966064453125,50.602996826171875
303.58966064453125,53.588401794433594
303.58966064453125,56.57380676269531
303.58966064453125,59.55921173095703
303.58966064453125,62.544612884521484
303.58966064453125,65.5300178527832
303.58966064453125,68.51542282104492
303.58966064453125,71.50082397460938
303.58966064453125,74.4862289428711
303.58966064453125,77.47163391113281
303.58966064453125,80.45703506469727
303.58966064453125,83.44244003295898
303.58966064453125,86.42784118652344
303.58966064453125,89.41324615478516
303.58966064453125,92.39865112304688
303.58966064453125,95.3840560913086
303.58966064453125,98.36946105957031
303.58966064453125,101.3548583984375
303.58966064453125,104.34026336669922
303.58966064453125,107.32566833496094
303.58966064453125,110.31107330322266
303.58966064453125,113.29647827148438
303.58966064453125,116.2818832397461
303.58966064453125,119.26728057861328
303.58953857421875,122.252685546875
303.5893859863281,125.23809051513672
303.5892333984375,128.22349548339844
303.5890808105469,131.20890045166016
303.58892822265625,134.19430541992188
303.5885925292969,137.17970275878906
303.5873718261719,140.16510772705078
303.5861511230469,143.1505126953125
303.5849304199219,146.13591766357422
303.5837097167969,149.12132263183594
303.5821228027344,152.10671997070312
303.5791931152344,155.0921173095703
303.5762634277344,158.07752990722656
303.5715637207031,161.06292724609375
303.5668640136719,164.04832458496094
303.55999755859375,167.0337371826172
303.5528869628906,170.0191192626953
303.5427551269531,173.00450134277344
303.53179931640625,175.98988342285156
303.5176696777344,178.97525024414062
303.500732421875,181.96060180664062
303.48138427734375,184.94593811035156
303.45648193359375,187.93125915527344
303.4266357421875,190.91648864746094
303.3891906738281,193.90167236328125
303.34320068359375,196.88671875
303.28564453125,199.87156677246094
303.2123107910156,202.85606384277344
303.1175842285156,205.83993530273438
302.99188232421875,208.82269287109375
302.8184509277344,211.80299377441406
302.56866455078125,214.77777099609375
302.1873474121094,217.73829650878906
301.5803527832031,220.66014099121094
300.6872863769531,223.50778198242188
299.6390380859375,226.30296325683594
298.47357177734375,229.05123901367188
297.2110595703125,231.7563934326172
295.86767578125,234.42233276367188
294.4429626464844,237.0457305908203
292.91949462890625,239.6128387451172
291.2409362792969,242.08067321777344
289.3813781738281,244.41542053222656
287.3740539550781,246.62457275390625
285.2411193847656,248.712890625
283.0006103515625,250.68540954589844
280.66778564453125,252.5479278564453
278.2549133300781,254.30551147460938
275.7720184326172,255.9628143310547
273.22808837890625,257.5248718261719
270.6299591064453,258.9950256347656
267.9840087890625,260.3773498535156
265.29539489746094,261.6747131347656
262.5685729980469,262.8898010253906
259.80747985839844,264.0248565673828
257.0155944824219,265.0819091796875
254.19601440429688,266.062744140625
251.35153198242188,266.9689025878906
248.48472595214844,267.80157470703125
245.59768676757812,268.56126403808594
242.6926727294922,269.24916076660156
239.77066040039062,269.8603210449219
236.8257293701172,270.34912109375
233.8670196533203,270.74688720703125
230.90040588378906,271.08111572265625
227.9288787841797,271.3678436279297
224.9536590576172,271.6141662597656
221.97584533691406,271.826416015625
218.99598693847656,272.0078887939453
216.01451110839844,272.1606750488281
213.03172302246094,272.28582763671875
210.04795837402344,272.38360595703125
207.06336975097656,272.4533996582031
204.07826232910156,272.4937744140625
201.09288024902344,272.5021667480469
198.10765075683594,272.47393798828125
195.1231231689453,272.4031219482422
192.140380859375,272.2784118652344
189.16162109375,272.08099365234375
186.19256591796875,271.77174377441406
183.23585510253906,271.3592224121094
180.28834533691406,270.8853759765625
177.35183715820312,270.3477020263672
174.4282684326172,269.7434997558594
171.51986694335938,269.0701141357422
168.62913513183594,268.3247833251953
165.7588348388672,267.5041046142578
162.91201782226562,266.6053771972656
160.0923309326172,265.6248779296875
157.30355834960938,264.5597686767578
154.550048828125,263.40650939941406
151.83663940429688,262.16184997558594
149.16871643066406,260.82257080078125
146.5521240234375,259.3855895996094
143.99359893798828,257.84759521484375
141.49982452392578,256.20677185058594
139.07872009277344,254.4604949951172
136.73833465576172,252.60748291015625
134.48711395263672,250.6471405029297
132.3339385986328,248.57969665527344
130.28765106201172,246.40635681152344
128.3570556640625,244.12966918945312
126.55098724365234,241.75302124023438
124.87662506103516,239.2818145751953
123.34139251708984,236.72186279296875
121.95076751708984,234.08055114746094
120.70931243896484,231.36595153808594
119.6192398071289,228.58709716796875
118.68238067626953,225.75289916992188
117.89833068847656,222.87265014648438
117.265380859375,219.95545959472656
116.78028869628906,217.0100555419922
116.43939971923828,214.04449462890625
116.237548828125,211.06619262695312
116.15007019042969,208.08213806152344
116.07695770263672,205.09762573242188
116.00384521484375,202.11312866210938
