261.1765441894531,125.854248046875
260.7854461669922,130.14694213867188
259.61573791503906,134.29551696777344
257.7041473388672,138.15880584716797
255.11978149414062,141.60858154296875
251.95211791992188,144.53195190429688
248.3057098388672,146.83052825927734
244.3003387451172,148.42298889160156
240.07069396972656,149.25323486328125
235.76040649414062,149.30267333984375
231.5128173828125,148.56967163085938
227.4719696044922,147.06947326660156
223.7738037109375,144.85514068603516
220.53988647460938,142.0052261352539
217.87704467773438,138.61565399169922
215.87728881835938,134.7972640991211
214.61265563964844,130.6766357421875
214.12313842773438,126.39405822753906
214.41558837890625,122.09351348876953
215.48974609375,117.91917419433594
217.3121795654297,114.01304626464844
219.81671142578125,110.50486755371094
222.9164581298828,107.50958251953125
226.5091552734375,105.12796020507812
230.47695922851562,103.44403076171875
234.6864776611328,102.51699829101562
238.99449157714844,102.36873626708984
243.25778198242188,103.00413513183594
247.33197021484375,104.41124725341797
251.07997131347656,106.54013061523438
254.37840270996094,109.31510925292969
257.11834716796875,112.64269256591797
259.2052001953125,116.41419219970703
260.56407165527344,120.50470733642578
383.7427062988281,195.48672485351562
383.6893615722656,199.7390899658203
383.5293884277344,203.98878479003906
383.2620849609375,208.23306274414062
382.88714599609375,212.4691925048828
382.4043884277344,216.69439697265625
381.8138122558594,220.9058837890625
381.1150207519531,225.10076904296875
380.3085632324219,229.2762908935547
379.3944396972656,233.42958068847656
378.3728942871094,237.55775451660156
377.2444763183594,241.6580047607422
376.0096740722656,245.72747802734375
374.6690979003906,249.7633514404297
373.223388671875,253.7627716064453
371.6733703613281,257.72291564941406
370.0198059082031,261.6409454345703
368.2635803222656,265.5140686035156
366.4059143066406,269.33953857421875
364.4477233886719,273.1145782470703
362.3902587890625,276.8363952636719
360.234619140625,280.50225830078125
357.98211669921875,284.10943603515625
355.6341247558594,287.6551818847656
353.19207763671875,291.13677978515625
350.65740966796875,294.55157470703125
348.0316467285156,297.8968505859375
345.31646728515625,301.1699523925781
342.5133361816406,304.3680419921875
339.6241149902344,307.4885559082031
336.650634765625,310.5289001464844
333.5947570800781,313.4864196777344
330.4583435058594,316.3583679199219
327.243408203125,319.1421203613281
323.9521789550781,321.83526611328125
320.5868835449219,324.4352722167969
317.1495361328125,326.939208984375
313.6427307128906,329.34490966796875
310.0689392089844,331.64996337890625
306.4306640625,333.851806640625
302.7304992675781,335.947998046875
298.9714050292969,337.9364929199219
295.15618896484375,339.81512451171875
291.2877502441406,341.5815124511719
287.36920166015625,343.2338562011719
283.40380859375,344.7702941894531
