88.74329376220703,45.856672286987305
88.73031616210938,51.479736328125
88.71735382080078,57.102783203125
88.70438385009766,62.72584533691406
88.69142150878906,68.34890747070312
88.67845916748047,73.97196960449219
88.66548919677734,79.59503173828125
88.65252685546875,85.21807861328125
88.63955688476562,90.84114074707031
88.62659454345703,96.46420288085938
88.6136245727539,102.08724975585938
88.60066223144531,107.71031188964844
88.58769989013672,113.3333740234375
88.5747299194336,118.95643615722656
88.561767578125,124.57949829101562
88.54879760742188,130.2025604248047
88.53583526611328,135.8256072998047
88.52286529541016,141.44866943359375
88.50990295410156,147.07171630859375
88.49694061279297,152.6947784423828
88.48397064208984,158.31784057617188
88.47100830078125,163.94090270996094
88.45803833007812,169.56396484375
88.44507598876953,175.18701171875
88.4321060180664,180.81008911132812
88.41914367675781,186.43313598632812
88.40618133544922,192.05621337890625
88.3932113647461,197.67926025390625
88.3802490234375,203.30230712890625
88.36727905273438,208.92538452148438
88.35431671142578,214.54843139648438
88.34134674072266,220.1715087890625
88.32838439941406,225.7945556640625
88.31542205810547,231.4176025390625
88.30245208740234,237.04067993164062
88.28948974609375,242.66372680664062
88.27651977539062,248.28677368164062
88.26355743408203,253.90985107421875
88.2505874633789,259.53289794921875
88.23762512207031,265.1559753417969
88.22466278076172,270.7790222167969
88.2116928100586,276.4020690917969
88.19873046875,282.025146484375
88.18576049804688,287.648193359375
88.17279815673828,293.271240234375
90.66557312011719,296.3602294921875
96.28812408447266,296.28399658203125
101.91068267822266,296.2077941894531
107.53324127197266,296.1315612792969
113.15580749511719,296.05535888671875
118.77836608886719,295.9791564941406
124.40092468261719,295.9029235839844
130.02349090576172,295.82672119140625
135.64604949951172,295.75048828125
141.26860809326172,295.6742858886719
146.89114379882812,295.59808349609375
152.51370239257812,295.5218505859375
158.13626098632812,295.4456481933594
163.75881958007812,295.3694152832031
169.38137817382812,295.293212890625
175.00393676757812,295.21697998046875
180.6265106201172,295.1407775878906
186.2490692138672,295.0645751953125
191.87159729003906,294.98834228515625
197.49415588378906,294.9121398925781
203.11671447753906,294.8359069824219
208.73907470703125,294.76763916015625
214.35511779785156,294.65869140625
219.9087371826172,293.7974548339844
225.3491668701172,292.3834228515625
230.65664672851562,290.5301208496094
235.8194122314453,288.3046875
240.82655334472656,285.7480163574219
245.66419982910156,282.8834228515625
250.31427001953125,279.7234802246094
254.75218200683594,276.27203369140625
258.94578552246094,272.5278015136719
262.85162353515625,268.484619140625
266.41380310058594,264.1360626220703
