302.2236022949219,127.90796661376953
301.4317321777344,131.46990966796875
300.3892822265625,134.98357391357422
299.3096618652344,138.4860382080078
298.2124938964844,141.98304748535156
297.1063537597656,145.47723388671875
295.9930114746094,148.96913146972656
294.875244140625,152.45960998535156
293.7537841796875,155.94891357421875
292.6294250488281,159.43728637695312
291.5047302246094,162.925537109375
290.3763427734375,166.41261291503906
289.2479553222656,169.89967346191406
288.1181335449219,173.3862762451172
286.9868469238281,176.87240600585938
285.8555908203125,180.35853576660156
284.72283935546875,183.8441925048828
283.5887451171875,187.32940673828125
282.45465087890625,190.81460571289062
281.3205261230469,194.29981994628906
280.1864318847656,197.7850341796875
279.05230712890625,201.27023315429688
277.9181823730469,204.7554473876953
276.7835998535156,208.24050903320312
275.6474151611328,211.72503662109375
274.51121520996094,215.20956420898438
273.3750305175781,218.694091796875
272.2388458251953,222.17861938476562
271.1026611328125,225.6631622314453
269.9664611816406,229.14768981933594
268.8302764892578,232.63221740722656
267.694091796875,236.1167449951172
266.5579071044922,239.60128784179688
265.42210388183594,243.0859375
264.2863006591797,246.57058715820312
263.1504821777344,250.05526733398438
262.0146789550781,253.5399169921875
260.8788757324219,257.0245666503906
259.7430725097656,260.5092315673828
258.6072692871094,263.99388122558594
257.47145080566406,267.47853088378906
256.3356475830078,270.96319580078125
255.19984436035156,274.4478454589844
254.0640411376953,277.9324951171875
252.92822265625,281.41717529296875
251.79241943359375,284.9018249511719
250.65660095214844,288.386474609375
249.521728515625,291.8714294433594
248.3875732421875,295.35662841796875
247.25340270996094,298.8418273925781
246.11924743652344,302.3269958496094
244.98507690429688,305.81219482421875
243.8509063720703,309.2973937988281
242.7167510986328,312.7825927734375
241.58258056640625,316.26776123046875
240.44842529296875,319.7529602050781
239.3142547607422,323.2381591796875
238.18008422851562,326.7233581542969
237.04592895507812,330.2085266113281
235.91175842285156,333.6937255859375
234.77850341796875,337.1792297363281
233.64576721191406,340.6648864746094
232.51303100585938,344.1505126953125
231.3802947998047,347.6361999511719
230.24755859375,351.121826171875
229.1148223876953,354.60748291015625
227.98208618164062,358.0931701660156
226.84934997558594,361.57879638671875
225.71661376953125,365.064453125
224.58387756347656,368.55010986328125
223.4511260986328,372.0357971191406
222.3184051513672,375.52142333984375
219.1660919189453,376.2906188964844
215.50189208984375,376.3712463378906
211.83770751953125,376.4518737792969
208.17349243164062,376.5325012207031
204.5092010498047,376.6104736328125
200.84458923339844,376.6666564941406
197.18016052246094,376.62591552734375
193.672607421875,375.8023376464844
192.29440307617188,372.441650390625
191.16934204101562,368.9534912109375
190.04428100585938,365.46533203125
188.9192352294922,361.9772033691406
187.794189453125,358.48907470703125
186.66912841796875,355.00091552734375
185.54408264160156,351.5127868652344
184.4190216064453,348.0246276855469
183.29396057128906,344.5364990234375
182.1688995361328,341.04833984375
181.04385375976562,337.5602111816406
179.91879272460938,334.0720520019531
178.7937469482422,330.5838928222656
177.66868591308594,327.0957946777344
176.54364013671875,323.6076354980469
175.4185791015625,320.1194763183594
174.2935333251953,316.63134765625
173.16847229003906,313.1431884765625
172.0434112548828,309.6550598144531
170.91836547851562,306.16693115234375
169.79330444335938,302.67877197265625
168.6682586669922,299.19061279296875
167.54319763183594,295.7025146484375
166.4181671142578,292.21435546875
165.29327392578125,288.72613525390625
164.1683807373047,285.23797607421875
163.04348754882812,281.749755859375
161.9185791015625,278.2615661621094
160.793701171875,274.77337646484375
159.66880798339844,271.2851867675781
158.54391479492188,267.7969665527344
157.4190216064453,264.3088073730469
156.29412841796875,260.8205871582031
155.1692352294922,257.3323974609375
154.04434204101562,253.8441925048828
152.91944885253906,250.35601806640625
151.7945556640625,246.86781311035156
150.66966247558594,243.37960815429688
149.54476928710938,239.8914337158203
148.4198760986328,236.40322875976562
147.29498291015625,232.91502380371094
146.1700897216797,229.42684936523438
145.04519653320312,225.9386444091797
143.92030334472656,222.450439453125
142.79541778564453,218.96226501464844
141.67051696777344,215.47406005859375
140.54562377929688,211.98585510253906
139.42073822021484,208.4976806640625
138.29583740234375,205.0094757080078
137.1709442138672,201.52127075195312
136.04605865478516,198.03309631347656
134.9211654663086,194.54489135742188
133.7962646484375,191.0566864013672
132.67137908935547,187.56851196289062
131.5464859008789,184.08030700683594
130.4215850830078,180.59210205078125
129.29669952392578,177.1039276123047
128.17180633544922,173.61572265625
127.04740905761719,170.1273651123047
125.92672729492188,166.63780212402344
124.81171417236328,163.14642333984375
123.70255279541016,159.65322875976562
122.59933471679688,156.15811157226562
121.5026626586914,152.66091918945312
120.41339874267578,149.16143798828125
119.33271789550781,145.65929412841797
118.26245880126953,142.15398406982422
117.2053451538086,138.64469146728516
116.16757202148438,135.12958526611328
115.16506958007812,131.60430145263672
