311.1452331542969,278.7997131347656
308.2843933105469,275.3028869628906
305.423583984375,271.80604553222656
302.562744140625,268.3092041015625
299.701904296875,264.8123779296875
296.841064453125,261.31553649902344
293.9802551269531,257.8186950683594
291.1194152832031,254.32186889648438
288.2585754394531,250.8250274658203
285.39776611328125,247.3282012939453
282.53692626953125,243.83135986328125
279.67608642578125,240.33453369140625
276.81524658203125,236.8376922607422
273.95399475097656,233.34121704101562
271.09263610839844,229.8448028564453
268.2312927246094,226.348388671875
265.3699493408203,222.8519744873047
262.50860595703125,219.35556030273438
259.6472473144531,215.85914611816406
256.78590393066406,212.3627471923828
253.9242401123047,208.86659240722656
251.06204223632812,205.37086486816406
248.19984436035156,201.87515258789062
245.3376007080078,198.3794708251953
242.47479248046875,194.88424682617188
239.61199951171875,191.3890380859375
236.74916076660156,187.89385986328125
233.88467407226562,184.40000915527344
231.0201873779297,180.9061737060547
228.15570068359375,177.41232299804688
225.2912139892578,173.91848754882812
222.42672729492188,170.4246368408203
219.56224060058594,166.93080139160156
216.69775390625,163.4369659423828
213.83326721191406,159.943115234375
210.96878051757812,156.44927978515625
208.10292053222656,152.95655822753906
205.23556518554688,149.46507263183594
202.36822509765625,145.97357940673828
199.50021362304688,142.48262786865234
196.6299591064453,138.99352264404297
193.75970458984375,135.5044174194336
190.88539123535156,132.0186538696289
123.26456451416016,278.4195861816406
123.26456451416016,273.901611328125
123.26456451416016,269.3836212158203
123.26456451416016,264.8656311035156
123.26456451416016,260.34764099121094
123.26456451416016,255.82965087890625
123.26456451416016,251.31166076660156
123.26456451416016,246.79368591308594
123.26456451416016,242.27569580078125
123.26455688476562,237.75770568847656
123.26455688476562,233.23971557617188
123.26455688476562,228.7217254638672
123.26455688476562,224.20375061035156
123.26455688476562,219.68576049804688
123.26455688476562,215.16775512695312
123.26455688476562,210.6497802734375
123.26455688476562,206.13180541992188
123.26455688476562,201.61380004882812
123.26455688476562,197.0958251953125
123.26455688476562,192.57781982421875
123.26455688476562,188.05984497070312
123.26455688476562,183.5418701171875
123.26455688476562,179.02386474609375
123.26455688476562,174.50588989257812
123.26455688476562,169.98788452148438
123.26455688476562,165.46990966796875
123.26455688476562,160.951904296875
123.26455688476562,156.43392944335938
123.26456451416016,151.9159393310547
123.26456451416016,147.39793395996094
123.26456451416016,142.8799591064453
123.26456451416016,138.36195373535156
123.26456451416016,133.84397888183594
123.26456451416016,129.3260040283203
123.26456451416016,124.80799865722656
123.26456451416016,120.29002380371094
123.26455688476562,115.77201843261719
123.26455688476562,111.25404357910156
123.26455688476562,106.73606872558594
123.26455688476562,102.21806335449219
123.26455688476562,97.70008850097656
123.26455688476562,93.18208312988281
123.26455688476562,88.66410827636719
123.26455688476562,84.14610290527344
123.26455688476562,79.62812805175781
123.26455688476562,75.11015319824219
123.26455688476562,70.59214782714844
123.26455688476562,66.07417297363281
123.26455688476562,61.55616760253906
123.26455688476562,57.03819274902344
123.26455688476562,52.52021789550781
123.26455688476562,48.00221252441406
123.26455688476562,43.48423767089844
123.26455688476562,38.96623229980469
123.26455688476562,34.44825744628906
124.19438171386719,179.92478942871094
127.70523071289062,177.08119201660156
131.21607971191406,174.23757934570312
134.72694396972656,171.39398193359375
138.23779296875,168.5503692626953
141.74866485595703,165.70675659179688
145.25950622558594,162.8631591796875
148.77035522460938,160.01956176757812
152.28121948242188,157.17593383789062
155.7920684814453,154.33233642578125
159.30294799804688,151.4887237548828
162.81378173828125,148.64512634277344
166.3246307373047,145.80152130126953
169.83551025390625,142.95790100097656
173.34634399414062,140.1143035888672
176.8572235107422,137.27069091796875
180.3680877685547,134.42706298828125
183.87890625,131.58348846435547
187.38978576660156,128.7398681640625
190.90065002441406,125.89625549316406
194.41146850585938,123.05267333984375
197.92234802246094,120.20905303955078
201.43321228027344,117.36543273925781
204.944091796875,114.52182006835938
208.4549102783203,111.67823791503906
211.9657745361328,108.8346176147461
215.47665405273438,105.99099731445312
218.9874725341797,103.14741516113281
222.4983367919922,100.30380249023438
226.00921630859375,97.4601821899414
229.52003479003906,94.6166000366211
233.03089904785156,91.77298736572266
236.4635009765625,88.83552551269531
239.89292907714844,85.8941879272461
243.3223114013672,82.95289611816406
246.75172424316406,80.01156234741211
250.18115234375,77.07022857666016
253.61053466796875,74.12893676757812
257.0399475097656,71.18760299682617
260.46937561035156,68.24626922607422
263.89878845214844,65.30493545532227
267.3281707763672,62.363643646240234
270.75758361816406,59.42230987548828
274.18701171875,56.48097610473633
277.61639404296875,53.53968048095703
281.0458068847656,50.598350524902344
284.4752197265625,47.65701675415039
287.90460205078125,44.71572494506836
291.3340148925781,41.774391174316406
294.7634582519531,38.83305740356445
298.19287109375,35.891724586486816
301.62225341796875,32.95043087005615
