413.4283142089844,603.8975830078125
408.6072082519531,603.7977294921875
403.78607177734375,603.6978759765625
398.9649658203125,603.5980224609375
394.1438293457031,603.4981689453125
389.32269287109375,603.3983154296875
384.5015869140625,603.2984619140625
379.68048095703125,603.1985473632812
374.8593444824219,603.0986938476562
370.0382385253906,602.9988403320312
365.2171325683594,602.8989868164062
360.39599609375,602.7991333007812
355.57489013671875,602.6992797851562
350.7537536621094,602.5994262695312
345.9326171875,602.49951171875
341.11151123046875,602.399658203125
336.2904052734375,602.2998046875
331.4692687988281,602.199951171875
326.6481628417969,602.10009765625
321.8270568847656,602.000244140625
317.00592041015625,601.9003295898438
312.184814453125,601.8004760742188
307.36370849609375,601.7006225585938
302.5425720214844,601.6007690429688
297.721435546875,601.5009155273438
292.90032958984375,601.4010620117188
288.0792236328125,601.3012084960938
283.2580871582031,601.2012939453125
278.43695068359375,601.1014404296875
273.6158447265625,601.0015869140625
268.7947235107422,600.9017333984375
263.9736022949219,600.8018798828125
259.1524963378906,600.7020263671875
254.33135986328125,600.6021728515625
249.51023864746094,600.5022583007812
244.6891326904297,600.4024047851562
239.86801147460938,600.3025512695312
235.046875,600.2026977539062
230.22576904296875,600.1028442382812
225.40464782714844,600.0029907226562
220.58352661132812,599.903076171875
215.76242065429688,599.80322265625
210.9412841796875,599.703369140625
206.1201629638672,599.603515625
201.29905700683594,599.503662109375
196.47793579101562,599.40380859375
191.65682983398438,599.303955078125
186.835693359375,599.2040405273438
182.0145721435547,599.1041870117188
177.19345092773438,599.0043334960938
172.37234497070312,598.9044799804688
167.55120849609375,598.8046264648438
162.7301025390625,598.7047729492188
157.9089813232422,598.6049194335938
153.08786010742188,598.5050048828125
148.26675415039062,598.4051513671875
143.4456024169922,598.3052978515625
138.62449645996094,598.2054443359375
133.8033905029297,598.1055908203125
128.98224639892578,598.0057373046875
124.1611328125,597.9058227539062
119.34002685546875,597.8059692382812
114.51889038085938,597.7061157226562
109.6977767944336,597.6062622070312
104.87667083740234,597.5064086914062
100.05552673339844,597.4065551757812
95.23442077636719,597.3067016601562
90.4133071899414,597.206787109375
85.59217071533203,597.10693359375
80.77106094360352,597.007080078125
75.949951171875,596.9072265625
74.55509948730469,592.2911376953125
73.16027069091797,587.6751708984375
71.76543426513672,583.0592041015625
70.37059783935547,578.443115234375
68.97576904296875,573.8271484375
67.58094024658203,569.2111206054688
66.18610382080078,564.5950927734375
64.79126739501953,559.9790649414062
63.39643859863281,555.363037109375
62.00160217285156,550.7470703125
60.606773376464844,546.1309814453125
59.211944580078125,541.5150146484375
57.817100524902344,536.8989868164062
56.422271728515625,532.282958984375
55.027442932128906,527.6669616699219
53.632606506347656,523.0509338378906
52.23777770996094,518.4349365234375
50.84294891357422,513.8189086914062
49.4481201171875,509.2029113769531
48.05327606201172,504.58685302734375
46.658447265625,499.97088623046875
45.26361846923828,495.3548583984375
43.86878204345703,490.73883056640625
42.47395324707031,486.122802734375
41.07912063598633,481.5068054199219
39.68428039550781,476.8907775878906
38.289451599121094,472.2747802734375
36.894622802734375,467.65875244140625
35.49978256225586,463.042724609375
34.10495376586914,458.42669677734375
32.71012496948242,453.81072998046875
31.315284729003906,449.1946716308594
29.920455932617188,444.57867431640625
28.525623321533203,439.962646484375
27.130786895751953,435.34661865234375
25.735958099365234,430.7306213378906
24.34111785888672,426.11456298828125
22.9462890625,421.49859619140625
21.551456451416016,416.882568359375
20.156627655029297,412.2665710449219
18.761798858642578,407.65057373046875
17.36695098876953,403.03448486328125
15.972122192382812,398.4184875488281
14.577289581298828,393.802490234375
13.18246078491211,389.18646240234375
11.78763198852539,384.5704650878906
10.392803192138672,379.9544677734375
8.997955322265625,375.33837890625
7.603124618530273,370.7223815917969
6.208293914794922,366.10638427734375
4.813465118408203,361.4903564453125
3.4186344146728516,356.8743591308594
2.023805618286133,352.25836181640625
0.6289577484130859,347.6423034667969
-0.7658710479736328,343.02630615234375
-2.1607017517089844,338.4102783203125
-3.555532455444336,333.7942810058594
-4.950361251831055,329.17828369140625
-6.345191955566406,324.562255859375
-7.740039825439453,319.9461975097656
-9.134868621826172,315.3302001953125
-10.52969741821289,310.71417236328125
-11.924528121948242,306.0981750488281
-13.319358825683594,301.482177734375
-14.714187622070312,296.86614990234375
-16.10903549194336,292.2500915527344
-17.503864288330078,287.63409423828125
-18.898693084716797,283.0180969238281
-20.29352569580078,278.4020690917969
-21.6883544921875,273.78607177734375
-17.729248046875,271.0330505371094
-13.7701416015625,268.280029296875
-9.81109619140625,265.5270538330078
-5.85205078125,262.77406311035156
-1.892974853515625,260.0210723876953
2.066070556640625,257.26808166503906
6.0251312255859375,254.51510620117188
9.984237670898438,251.7620849609375
13.94329833984375,249.00909423828125
17.902359008789062,246.256103515625
21.861404418945312,243.5031280517578
25.820465087890625,240.75013732910156
29.779525756835938,237.9971466064453
33.73863220214844,235.24412536621094
37.69769287109375,232.4911346435547
41.65673828125,229.7381591796875
45.61579895019531,226.98516845703125
49.574859619140625,224.232177734375
53.53392028808594,221.47918701171875
57.49302673339844,218.72616577148438
61.45208740234375,215.9731903076172
65.4111328125,213.22019958496094
69.37019348144531,210.4672088623047
73.32925415039062,207.7142333984375
77.28831481933594,204.96124267578125
81.24742126464844,202.20822143554688
85.20646667480469,199.45523071289062
89.16552734375,196.70223999023438
93.12458801269531,193.94924926757812
97.08364868164062,191.19627380371094
101.04269409179688,188.4432830810547
105.00181579589844,185.6902618408203
108.96086120605469,182.93728637695312
112.919921875,180.18429565429688
116.87898254394531,177.43130493164062
120.83804321289062,174.67831420898438
124.79708862304688,171.92532348632812
128.7561492919922,169.17233276367188
132.7152557373047,166.4193115234375
136.67431640625,163.6663360595703
140.63336944580078,160.91336059570312
144.5924301147461,158.16036987304688
148.55148315429688,155.40737915039062
152.5105438232422,152.65438842773438
156.4696502685547,149.9013671875
160.4287109375,147.14838409423828
164.38775634765625,144.39539337158203
168.34683227539062,141.6424102783203
172.30587768554688,138.88941955566406
176.2649383544922,136.13643646240234
180.2240447998047,133.38341522216797
184.18310546875,130.63043212890625
188.14215087890625,127.87744140625
192.10121154785156,125.12445068359375
196.06027221679688,122.37146759033203
200.0193328857422,119.61848449707031
203.9784393310547,116.86546325683594
207.9375,114.11247253417969
211.89654541015625,111.35948181152344
215.85560607910156,108.60649871826172
219.81466674804688,105.853515625
223.7737274169922,103.10052490234375
227.7328338623047,100.34750366210938
231.69187927246094,97.59452056884766
235.65093994140625,94.8415298461914
239.61000061035156,92.08854675292969
243.56906127929688,89.33555603027344
247.52810668945312,86.58257293701172
251.4872283935547,83.82955169677734
255.44625854492188,81.07659912109375
259.2879333496094,83.99118041992188
263.12957763671875,86.90574645996094
266.9712829589844,89.82034301757812
270.8129577636719,92.73490905761719
274.6546173095703,95.64947509765625
278.49627685546875,98.56404113769531
282.33795166015625,101.47862243652344
286.1795959472656,104.3931884765625
290.021240234375,107.30775451660156
293.8629150390625,110.22232055664062
297.70458984375,113.13688659667969
301.5462646484375,116.05145263671875
305.3879089355469,118.96601867675781
309.22967529296875,121.88066101074219
313.0713195800781,124.79522705078125
316.9129943847656,127.70979309082031
320.754638671875,130.62435913085938
324.5963134765625,133.53892517089844
328.43798828125,136.45350646972656
332.2796325683594,139.36807250976562
336.12127685546875,142.2826385498047
339.96295166015625,145.19720458984375
343.80462646484375,148.1117706298828
347.64630126953125,151.02633666992188
351.4879455566406,153.94090270996094
355.3297119140625,156.8555450439453
359.1713562011719,159.77011108398438
363.01300048828125,162.6846923828125
366.85467529296875,165.5992431640625
370.69635009765625,168.51382446289062
374.53802490234375,171.42837524414062
