108.46337127685547,376.074951171875
108.4455337524414,371.73919677734375
108.42768859863281,367.4034423828125
108.40984344482422,363.0677185058594
108.39200592041016,358.73193359375
108.37416076660156,354.396240234375
108.35631561279297,350.06048583984375
108.33847045898438,345.7247314453125
108.32063293457031,341.3890075683594
108.30278778076172,337.05322265625
108.28494262695312,332.717529296875
108.26710510253906,328.38177490234375
108.24925994873047,324.0460205078125
108.23141479492188,319.7102966308594
108.21357727050781,315.37457275390625
108.19573211669922,311.038818359375
108.17788696289062,306.70306396484375
108.16004943847656,302.3673095703125
108.14220428466797,298.0315856933594
108.12435913085938,293.69586181640625
108.10651397705078,289.360107421875
108.08867645263672,285.02435302734375
108.07083129882812,280.68865966796875
108.05298614501953,276.3528747558594
108.03514862060547,272.01715087890625
108.01730346679688,267.68138122558594
107.99945831298828,263.3456573486328
107.98162078857422,259.0099334716797
107.96377563476562,254.67416381835938
107.94593048095703,250.33843994140625
107.92808532714844,246.00271606445312
107.91024780273438,241.6669464111328
107.89240264892578,237.33123779296875
107.87455749511719,232.99545288085938
107.85671997070312,228.65972900390625
107.83887481689453,224.32400512695312
107.82102966308594,219.9882354736328
107.80319213867188,215.65252685546875
107.78534698486328,211.31680297851562
107.76750183105469,206.98101806640625
107.74966430664062,202.64529418945312
107.73181915283203,198.3095245361328
107.71397399902344,193.97381591796875
107.69612884521484,189.63809204101562
107.67829132080078,185.30230712890625
107.66044616699219,180.9665985107422
107.6426010131836,176.63087463378906
107.62476348876953,172.29510498046875
107.60691833496094,167.95938110351562
107.58907318115234,163.62359619140625
107.57123565673828,159.2878875732422
107.55339050292969,154.95216369628906
107.5355453491211,150.61639404296875
107.5177001953125,146.28067016601562
107.49986267089844,141.94495391845703
107.48201751708984,137.6091766357422
107.46417236328125,133.27345275878906
107.44633483886719,128.93767547607422
107.4284896850586,124.60195922851562
111.76419067382812,124.58411407470703
116.0999755859375,124.56627655029297
120.43569946289062,124.54843139648438
124.77145385742188,124.53058624267578
129.107177734375,124.51274871826172
133.44290161132812,124.49490356445312
137.7786865234375,124.47705841064453
142.11441040039062,124.45922088623047
146.45010375976562,124.44137573242188
150.785888671875,124.42353820800781
155.12161254882812,124.40569305419922
159.4573974609375,124.38784790039062
163.79312133789062,124.37001037597656
168.12881469726562,124.35216522216797
172.464599609375,124.33432006835938
176.80032348632812,124.31648254394531
181.13604736328125,124.29863739013672
185.47183227539062,124.28079223632812
189.80752563476562,124.26295471191406
194.143310546875,124.24510955810547
198.47903442382812,124.22726440429688
202.81475830078125,124.20942687988281
207.15054321289062,124.19158172607422
211.48623657226562,124.17373657226562
215.82196044921875,124.15589904785156
220.15774536132812,124.13805389404297
224.49346923828125,124.12020874023438
228.82925415039062,124.10237121582031
233.1649627685547,124.08452606201172
237.50067138671875,124.06668090820312
241.83645629882812,124.04884338378906
246.1721649169922,124.03099822998047
250.5078887939453,124.0131607055664
254.8436737060547,123.99531555175781
259.17938232421875,123.97747039794922
263.5151672363281,123.95963287353516
267.8508758544922,123.94178771972656
272.1865997314453,123.92394256591797
276.52239990234375,123.9061050415039
280.85809326171875,123.88825988769531
285.1938171386719,123.87041473388672
289.52960205078125,123.85257720947266
293.86529541015625,123.83473205566406
298.20111083984375,123.81688690185547
302.53680419921875,123.7990493774414
306.8725280761719,123.78120422363281
311.20831298828125,123.76335906982422
315.54400634765625,123.74552154541016
319.8797607421875,123.72767639160156
324.21551513671875,123.70983123779297
328.5512390136719,123.6919937133789
332.88702392578125,123.67414855957031
337.22271728515625,123.65630340576172
341.5584716796875,123.63846588134766
345.89422607421875,123.62062072753906
350.2299499511719,123.602783203125
354.565673828125,123.5849380493164
358.90142822265625,123.56709289550781
363.2371520996094,123.54925537109375
367.57293701171875,123.53141021728516
371.9086608886719,123.51356506347656
376.244384765625,123.4957275390625
380.58013916015625,123.4778823852539
384.9159240722656,123.46003723144531
389.2515869140625,123.44219970703125
393.5873718261719,123.42435455322266
397.92315673828125,123.40650939941406
402.2587890625,123.388671875
406.5945739746094,123.3708267211914
410.93035888671875,123.35298156738281
415.2660217285156,123.33514404296875
419.601806640625,123.31729888916016
423.93756103515625,123.29945373535156
428.2732238769531,123.2816162109375
432.6090087890625,123.2637710571289
436.9447937011719,123.24592590332031
441.28057861328125,123.22808837890625
445.6162109375,123.21024322509766
449.9519958496094,123.1924057006836
454.28778076171875,123.174560546875
458.6234436035156,123.1567153930664
462.959228515625,123.13887786865234
467.29498291015625,123.12103271484375
471.6306457519531,123.10318756103516
475.9664306640625,123.0853500366211
480.3022155761719,123.0675048828125
484.63787841796875,123.0496597290039
486.8147277832031,125.2086181640625
486.83258056640625,129.54437255859375
486.8504333496094,133.88003540039062
486.8682556152344,138.2158203125
486.8861083984375,142.55160522460938
486.9039611816406,146.88739013671875
486.9217834472656,151.2230224609375
486.93963623046875,155.55880737304688
486.9574890136719,159.89459228515625
486.9753112792969,164.23025512695312
486.9931640625,168.5660400390625
487.0110168457031,172.90179443359375
487.0288391113281,177.23745727539062
487.04669189453125,181.5732421875
487.0645446777344,185.90902709960938
487.0823669433594,190.24468994140625
487.1002197265625,194.5804443359375
487.1180725097656,198.91622924804688
487.1358947753906,203.25189208984375
487.15374755859375,207.58767700195312
487.1716003417969,211.9234619140625
487.1894226074219,216.25921630859375
487.207275390625,220.59487915039062
487.2251281738281,224.9306640625
487.2429504394531,229.26644897460938
487.26080322265625,233.60211181640625
487.2786560058594,237.9378662109375
487.2964782714844,242.27365112304688
487.3143310546875,246.60931396484375
487.3321838378906,250.94508361816406
487.3500061035156,255.28086853027344
487.36785888671875,259.6165313720703
487.3857116699219,263.9523010253906
487.4035339355469,268.2880859375
487.42138671875,272.6238555908203
487.4392395019531,276.95953369140625
487.4570617675781,281.2952880859375
487.47491455078125,285.6310729980469
487.4927673339844,289.96673583984375
487.5105895996094,294.302490234375
487.5284423828125,298.6383056640625
487.5462951660156,302.97393798828125
487.5641174316406,307.3097229003906
487.58197021484375,311.6455078125
487.5998229980469,315.98114013671875
487.6176452636719,320.31695556640625
487.635498046875,324.6527099609375
487.6533508300781,328.9883728027344
487.6711730957031,333.32415771484375
487.68902587890625,337.659912109375
487.7068786621094,341.9957275390625
487.7247009277344,346.33135986328125
487.7425537109375,350.6671447753906
487.7604064941406,355.0029296875
487.7782287597656,359.33856201171875
487.79608154296875,363.67437744140625
487.81390380859375,368.0101318359375
487.8317565917969,372.3457946777344
487.849609375,376.68157958984375
487.867431640625,381.0173645019531
487.8852844238281,385.35302734375
487.90313720703125,389.68878173828125
487.92095947265625,394.0245666503906
487.9388122558594,398.3602294921875
487.9566650390625,402.6960144042969
487.9744873046875,407.03179931640625
487.9923400878906,411.3675537109375
488.01019287109375,415.7032165527344
488.02801513671875,420.03900146484375
488.0458679199219,424.3747863769531
488.063720703125,428.71044921875
488.08154296875,433.04620361328125
488.0993957519531,437.3819885253906
488.11724853515625,441.7176513671875
488.13507080078125,446.0534362792969
488.1529235839844,450.3891906738281
488.1707763671875,454.724853515625
488.1885986328125,459.0606384277344
488.2064514160156,463.39642333984375
488.22430419921875,467.7320861816406
488.24212646484375,472.0678405761719
488.2599792480469,476.40362548828125
488.27783203125,480.7394104003906
488.295654296875,485.0750732421875
488.3135070800781,489.4108581542969
488.33135986328125,493.7466125488281
488.34918212890625,498.082275390625
