127.72441864013672,394.6936340332031
130.5107879638672,389.52532958984375
133.29714965820312,384.3570556640625
136.0835189819336,379.1887512207031
138.86988067626953,374.02044677734375
141.65624237060547,368.8521728515625
144.4426040649414,363.6838684082031
147.22897338867188,358.51556396484375
150.0153350830078,353.3472900390625
152.80169677734375,348.178955078125
155.5880584716797,343.01068115234375
158.37442016601562,337.8423767089844
161.16079711914062,332.674072265625
163.9471435546875,327.50579833984375
166.7335205078125,322.33746337890625
169.51988220214844,317.169189453125
172.30624389648438,312.0008850097656
175.0926055908203,306.83258056640625
177.87896728515625,301.664306640625
180.6653289794922,296.4960021972656
183.4517059326172,291.32769775390625
186.23806762695312,286.1593933105469
189.02442932128906,280.9910888671875
191.810791015625,275.82281494140625
194.59715270996094,270.6545104980469
197.38351440429688,265.4862060546875
200.1698760986328,260.3179168701172
202.95623779296875,255.14962768554688
205.74261474609375,249.9813232421875
208.52896118164062,244.81301879882812
211.31533813476562,239.6447296142578
214.10169982910156,234.4764404296875
216.8880615234375,229.30812072753906
219.6744384765625,224.13983154296875
222.46080017089844,218.97152709960938
225.24716186523438,213.80322265625
228.0335235595703,208.6349334716797
230.81988525390625,203.4666290283203
233.6062469482422,198.29833984375
236.39260864257812,193.13003540039062
239.17897033691406,187.9617462158203
241.96533203125,182.79344177246094
244.751708984375,177.6251678466797
247.53805541992188,172.4568634033203
250.32443237304688,167.28857421875
253.11077880859375,162.1202850341797
255.89715576171875,156.9519805908203
258.6835021972656,151.78369140625
261.4698791503906,146.61538696289062
264.25624084472656,141.4470977783203
267.0426025390625,136.27879333496094
269.82896423339844,131.11050415039062
272.6153259277344,125.94219970703125
275.4017028808594,120.77391052246094
278.18804931640625,115.60560607910156
280.97442626953125,110.43731689453125
283.76080322265625,105.26901245117188
286.5471496582031,100.10072326660156
289.33349609375,94.93241882324219
292.119873046875,89.76412200927734
294.90625,84.5958251953125
297.6925964355469,79.42752838134766
300.4789733886719,74.25923156738281
303.2653503417969,69.09090423583984
306.05169677734375,63.922607421875
308.83807373046875,58.754310607910156
311.62445068359375,53.58601379394531
314.4107971191406,48.41771697998047
317.1971740722656,43.249420166015625
319.9835205078125,38.08112335205078
322.7698974609375,32.91282653808594
325.5562438964844,27.744525909423828
328.3426208496094,22.576229095458984
331.12896728515625,17.40793228149414
333.91534423828125,12.239635467529297
336.70172119140625,7.071338653564453
339.4880676269531,1.9030418395996094
342.2744445800781,-3.2652549743652344
345.060791015625,-8.433553695678711
347.84716796875,-13.601852416992188
350.6335144042969,-18.77014923095703
353.4198913574219,-23.938446044921875
356.20623779296875,-29.10674285888672
358.99261474609375,-34.27503967285156
361.9765319824219,-32.66639709472656
365.0592041015625,-27.669189453125
368.14190673828125,-22.671981811523438
371.224609375,-17.674758911132812
374.3072814941406,-12.677581787109375
377.3900146484375,-7.6803436279296875
380.4726867675781,-2.68316650390625
383.5553894042969,2.3140716552734375
386.6380615234375,7.3112640380859375
389.72076416015625,12.308502197265625
392.803466796875,17.305679321289062
395.88616943359375,22.30291748046875
398.9688415527344,27.30010986328125
402.0515441894531,32.297332763671875
405.13421630859375,37.294525146484375
408.2169494628906,42.29176330566406
411.29962158203125,47.28894805908203
414.38232421875,52.28617858886719
417.46502685546875,57.283363342285156
420.5477294921875,62.280601501464844
423.6304016113281,67.27778625488281
426.7131042480469,72.2750244140625
429.7957763671875,77.27220916748047
432.8785095214844,82.26944732666016
435.961181640625,87.26663208007812
439.04388427734375,92.26386260986328
442.1265563964844,97.26104736328125
445.20928955078125,102.25828552246094
448.2919616699219,107.2554702758789
451.3746643066406,112.2527084350586
454.45733642578125,117.24989318847656
457.5400695800781,122.24713134765625
460.62274169921875,127.24430847167969
463.7054443359375,132.24154663085938
466.7881164550781,137.23873138427734
469.870849609375,142.23596954345703
472.9535217285156,147.233154296875
476.0362243652344,152.2303924560547
479.118896484375,157.22756958007812
482.20159912109375,162.2248077392578
485.2843017578125,167.2220001220703
488.36700439453125,172.21923828125
491.44970703125,177.21644592285156
494.5323791503906,182.213623046875
497.6150817871094,187.2108612060547
500.69775390625,192.2080535888672
503.7804870605469,197.20529174804688
506.8631591796875,202.2024688720703
509.94586181640625,207.19970703125
513.028564453125,212.1968994140625
516.1112670898438,217.19412231445312
519.1939392089844,222.19131469726562
522.2766418457031,227.1885528564453
525.3593139648438,232.18572998046875
528.4420166015625,237.18296813964844
531.5247192382812,242.18016052246094
534.607421875,247.17739868164062
537.6900634765625,252.17457580566406
540.7728271484375,257.17181396484375
543.85546875,262.16900634765625
546.9381713867188,267.1662292480469
550.0208740234375,272.1634216308594
553.1035766601562,277.16064453125
556.186279296875,282.1578369140625
559.2689819335938,287.15509033203125
562.3516235351562,292.15228271484375
565.434326171875,297.1495056152344
568.5170288085938,302.1466979980469
571.5997314453125,307.1439208984375
574.6824340820312,312.14111328125
577.76513671875,317.1383361816406
580.8478393554688,322.1355285644531
583.9305419921875,327.13275146484375
587.01318359375,332.12994384765625
590.0958862304688,337.127197265625
593.1785888671875,342.1243896484375
596.2612915039062,347.1216125488281
599.343994140625,352.1188049316406
602.4266967773438,357.11602783203125
605.5093383789062,362.11322021484375
608.5921020507812,367.1104431152344
611.6747436523438,372.1076354980469
614.7574462890625,377.1048889160156
614.8563232421875,380.493408203125
608.9871826171875,380.66448974609375
603.1181640625,380.8355712890625
597.2490844726562,381.0066833496094
591.3800659179688,381.1777648925781
585.510986328125,381.3488464355469
579.6419677734375,381.5199279785156
573.7728271484375,381.6910095214844
567.90380859375,381.86212158203125
562.0347900390625,382.033203125
556.1657104492188,382.20428466796875
550.296630859375,382.3753662109375
544.4275512695312,382.54644775390625
538.55859375,382.7175598144531
532.689453125,382.8886413574219
526.8203735351562,383.0597229003906
520.9512939453125,383.2308044433594
515.0823364257812,383.4018859863281
509.2132568359375,383.572998046875
503.34417724609375,383.74407958984375
497.4750671386719,383.9151611328125
491.6061096191406,384.08624267578125
485.73699951171875,384.25732421875
479.867919921875,384.4284362792969
473.99884033203125,384.5995178222656
468.1298828125,384.7705993652344
462.2607727050781,384.9416809082031
456.3916931152344,385.1127624511719
450.5226135253906,385.28387451171875
444.65362548828125,385.4549560546875
438.7845458984375,385.62603759765625
432.91546630859375,385.797119140625
427.04638671875,385.96820068359375
421.1773986816406,386.1393127441406
415.3083190917969,386.3103942871094
409.4392395019531,386.4814758300781
403.57012939453125,386.6525573730469
397.701171875,386.8236389160156
